Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Tablet Accessories,200001085,Tablet Case for Apple IPad  Air 3 10.5 Inch 2019/Air 1 2 9.7 Inch/IPad Air 4 2020 10.9 Inch Tablet Durable Protective Shell Case,1005002033297497,https://ae01.alicdn.com/kf/Hfa7b526bf49d4529a464e8a322995eaeu/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hfa7b526bf49d4529a464e8a322995eaeu/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg,https://ae01.alicdn.com/kf/H80aa77dd369b4c16a1e21bbd95c4e751Z/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg,https://ae01.alicdn.com/kf/H026a6bd7681e430db2d744523dca2834v/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg,https://ae01.alicdn.com/kf/Hf0f9bb0f33394718985ae0b016d214ffa/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg,https://ae01.alicdn.com/kf/H117f03e0474843259817c520a97226112/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7.jpg,",https://www.aliexpress.com/item/Tablet-Case-for-Apple-IPad-Air-3-10-5-Inch-2019-Air-1-2-9-7/1005002033297497.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AgT6Mn
Tablet Accessories,200001085,For Apple IPad Pro 11 2020 2018 11 Inch/ Pro 10.5 Inch Pro 9.7 Inch Tablet Hard Shell Ultra Thin Cover Case+ Free Stylus,1005002033195951,https://ae01.alicdn.com/kf/H2bb48e40cf104e83834286974cb66e2bW/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H2bb48e40cf104e83834286974cb66e2bW/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg,https://ae01.alicdn.com/kf/Hc381929b59754108869f668fad14da49n/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg,https://ae01.alicdn.com/kf/He5f9827f0dc941e68f83c65957242769K/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg,https://ae01.alicdn.com/kf/Hdeb3ca0b813a47ab8082930810713a0fT/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg,https://ae01.alicdn.com/kf/H5746624ec811484da79e0f7bee58cd35V/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7.jpg,",https://www.aliexpress.com/item/For-Apple-IPad-Pro-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9-7/1005002033195951.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AC82Yn
Tablet Accessories,200001085,Plastic Hard Shell for Amazon Fire 7 5/7/9th Gen /HD 8 / 10/Fire HD 8/ Plus 10th Gen 2020 Ultra Thin Tablet Case,1005002033318286,https://ae01.alicdn.com/kf/H124d8e511cac494ab4edc392b0860d110/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H124d8e511cac494ab4edc392b0860d110/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg,https://ae01.alicdn.com/kf/H7a6d21a83f764edeb59de08480407337N/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg,https://ae01.alicdn.com/kf/Hab9f53c8a0cc4150a05e48f3002fb55fC/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg,https://ae01.alicdn.com/kf/H6b0873df0e9b4482b4d7e0e0e14c3504J/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg,https://ae01.alicdn.com/kf/H7c13cba162214e7c9684f6ebfe4cdbf1y/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD.jpg,",https://www.aliexpress.com/item/Plastic-Hard-Shell-for-Amazon-Fire-7-5-7-9th-Gen-HD-8-10-Fire-HD/1005002033318286.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AMRc5v
Tablet Accessories,200001085,Plastic Hard Shell for Kindle Paperwhite 1 5th/2 6th/3 7th/4 10th/Kindle 10th Gen 2019 / 8th Gen 2016 Ultra Thin Tablet Case,1005002033250670,https://ae01.alicdn.com/kf/H617ef443f4034c7da124cf389ffea796u/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H617ef443f4034c7da124cf389ffea796u/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg,https://ae01.alicdn.com/kf/H66fd4bab6a9e41beaa7bb14ea48d2121R/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg,https://ae01.alicdn.com/kf/H7b7566d21e0f4ad49a245e5c9716d10ca/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg,https://ae01.alicdn.com/kf/H0778c3b96fe74f28ade4549265e3f226T/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg,https://ae01.alicdn.com/kf/H7a5903642c9846ccb0e924259820383dx/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th.jpg,",https://www.aliexpress.com/item/Plastic-Hard-Shell-for-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th/1005002033250670.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9jdOsJ
Tablet Accessories,200001085,Hard Shell Case Cover for Kindle 10th /8th Gen/Kindle Paperwhite 1 5th/2 6th/3 7th/4 10th Tablet Durable Protective Shell Case,1005002033081221,https://ae01.alicdn.com/kf/H786658cf338e4f94926e088d094361eeC/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H786658cf338e4f94926e088d094361eeC/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg,https://ae01.alicdn.com/kf/H77c73e1364a946f7a4e06c479675f8ca3/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg,https://ae01.alicdn.com/kf/H4fd8ab33d2ea4d19b3981ae39b98c3ebo/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg,https://ae01.alicdn.com/kf/Haf1a3db235bb44fd8ec141ade4de2be0u/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg,https://ae01.alicdn.com/kf/H011a3c75400a478f8f42fa35beb3b4113/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3.jpg,",https://www.aliexpress.com/item/Hard-Shell-Case-Cover-for-Kindle-10th-8th-Gen-Kindle-Paperwhite-1-5th-2-6th-3/1005002033081221.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AoDGZh
Tablet Accessories,200001085,"For Apple IPad Air 3 10.5"" 2019/ IPad Air 1 2/ IPad Air 4 2020 10.9"" 3D Pattern Plastic Hard Shell Anti-Fall Tablet Case +Stylus",1005002033020190,https://ae01.alicdn.com/kf/H87d2a9ddb3444ec59601707e9107a3b1q/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H87d2a9ddb3444ec59601707e9107a3b1q/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg,https://ae01.alicdn.com/kf/H54bfe8b2401b45bc9657ecf738f22c82b/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg,https://ae01.alicdn.com/kf/Hd454901e862647a484dfc6dd8916e1efK/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg,https://ae01.alicdn.com/kf/Hf4b5c54f110d4331a2d5a0cdefa33e59a/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg,https://ae01.alicdn.com/kf/H2389bee329c54387925303ff6626def3h/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020.jpg,",https://www.aliexpress.com/item/For-Apple-IPad-Air-3-10-5-2019-IPad-Air-1-2-IPad-Air-4-2020/1005002033020190.html,6.65,3.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AUMWrN
Tablet Accessories,200001085,PU Leather Case for IPad 11 2020 2018 11 Inch/ Pro 10.5 Inch Pro 9.7 Inch Tablet Stand Folio Cover Case Letter Print Pattern,1005002026608773,https://ae01.alicdn.com/kf/H327bde5d4ac14f3ead060c1fce950f7dF/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H327bde5d4ac14f3ead060c1fce950f7dF/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg,https://ae01.alicdn.com/kf/Hf190094187544d72887bd11e76f36d60n/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg,https://ae01.alicdn.com/kf/Hb3dabcaa512848d0be5fc71d51dee546D/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg,https://ae01.alicdn.com/kf/H9c2df12113e1439aa63819472ea17efdd/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg,https://ae01.alicdn.com/kf/Hac8c925b74ce49ef9e09026e9380d106r/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9.jpg,",https://www.aliexpress.com/item/PU-Leather-Case-for-IPad-11-2020-2018-11-Inch-Pro-10-5-Inch-Pro-9/1005002026608773.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AqZO67
Tablet Accessories,200001085,Leather Tablet Stand Cover Case for Apple IPad Pro 9.7 Inch/Pro 10.5 Inch / Pro 11 Inch 2020 2018 Print Pattern Protective Case,1005002026941818,https://ae01.alicdn.com/kf/H5ea87430efa040e5a925e351a62d1ac20/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H5ea87430efa040e5a925e351a62d1ac20/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg,https://ae01.alicdn.com/kf/H338c2a68150c4b01821e22d4ade54259p/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg,https://ae01.alicdn.com/kf/H961799bfe28d44b282abd81d692fa4cfk/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg,https://ae01.alicdn.com/kf/H2919d103721440738a7b9ec791aa2f523/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg,https://ae01.alicdn.com/kf/H2423a0cc7e0f4a2a9fe33bf405a32becD/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch.jpg,",https://www.aliexpress.com/item/Leather-Tablet-Stand-Cover-Case-for-Apple-IPad-Pro-9-7-Inch-Pro-10-5-Inch/1005002026941818.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_989u9Z
Tablet Accessories,200001085,"PU Leather Tablet Stand Case for Huawei MediaPad T3 8.0""/T3 10 9.6""/T5 10 10.1""/M5 Lite 10.1""/M5 10.8"" Wood Grain Print Pattern",1005002027004765,https://ae01.alicdn.com/kf/H83efde8aaf30481c8a1094c76965958eM/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H83efde8aaf30481c8a1094c76965958eM/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg,https://ae01.alicdn.com/kf/H9eeae715104342f7bc18eb8060b3e252k/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg,https://ae01.alicdn.com/kf/H02a3d124dd134d8ab33930291c444afdT/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg,https://ae01.alicdn.com/kf/H433bf51f745c4cafba0df4b2a5a7f5c34/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg,https://ae01.alicdn.com/kf/H1d8d77e25be0453c8b5a0ea9bcefa894o/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5.jpg,",https://www.aliexpress.com/item/PU-Leather-Tablet-Stand-Case-for-Huawei-MediaPad-T3-8-0-T3-10-9-6-T5/1005002027004765.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ADioQT
Tablet Accessories,200001085,New Soft Tablet Case for Apple IPad 2020 8th 7th 10.2 Inch/IPad 2 3 4/Mini 12345 /IPad 5th 6th PU Leather Stand Protective Case,1005002026669879,https://ae01.alicdn.com/kf/Hc39b3798e5e94aa0949d8bf0f202c13ec/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc39b3798e5e94aa0949d8bf0f202c13ec/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg,https://ae01.alicdn.com/kf/H826cd697fa0544938c200008fe024636c/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg,https://ae01.alicdn.com/kf/H7133d383300345f4b7daed960a5fe77fw/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg,https://ae01.alicdn.com/kf/H7cff61291ce7426496cfdae34693c8497/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg,https://ae01.alicdn.com/kf/H3c22e076bfca42aa99af3d15cf1a9af35/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3.jpg,",https://www.aliexpress.com/item/New-Soft-Tablet-Case-for-Apple-IPad-2020-8th-7th-10-2-Inch-IPad-2-3/1005002026669879.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ACMqdv
Tablet Accessories,200001085,For Kindle Paperwhite 1 5th/2 6th/3 7th/4 10th/Kindle 10th Gen 2019/Kindle 8th Gen 2016 PU Leather Tablet Stand Folio Cover Case,1005002027905053,https://ae01.alicdn.com/kf/H9d3ed62b2b954d4a8db58d369e5cfa66U/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H9d3ed62b2b954d4a8db58d369e5cfa66U/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg,https://ae01.alicdn.com/kf/Hd9ba3db48ff94c5fa0b77bd2a9e8f8e1J/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg,https://ae01.alicdn.com/kf/Hda2af00571bf49cbb54052aaa9b0d617b/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg,https://ae01.alicdn.com/kf/H26a2d785983647bda0ec4f9371a7478dP/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg,https://ae01.alicdn.com/kf/Hec83db5059eb43f0a84a3a13bcc087892/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle.jpg,",https://www.aliexpress.com/item/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-Kindle-10th-Gen-2019-Kindle/1005002027905053.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AT08qj
Tablet Accessories,200001085,For Apple IPad 5th 6th/7th 2019/8th 2020/ Mini 1 2 3 4 5/ IPad 2 3 4 PU Leather Foldable Anti-fall Case Stand Tablet Cover Case,1005002027280068,https://ae01.alicdn.com/kf/H3acd968cf79b49fbb542c7851472462fK/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H3acd968cf79b49fbb542c7851472462fK/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg,https://ae01.alicdn.com/kf/H71cd040009c549a78fc9c8bad7d46ea9D/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg,https://ae01.alicdn.com/kf/H0fbbe13e0d4c445db5c79ad14e6be8d7i/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg,https://ae01.alicdn.com/kf/H6aeda951e71a45848a9302730f021afeI/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg,https://ae01.alicdn.com/kf/H2249bcd614564ab79d61884c2f5e4289G/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad.jpg,",https://www.aliexpress.com/item/For-Apple-IPad-5th-6th-7th-2019-8th-2020-Mini-1-2-3-4-5-IPad/1005002027280068.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9ij1GT
Tablet Accessories,200001085,PU Leather Tablet Case for Amazon Fire 7 (5/7/9th)/HD 8 6/7/8th/HD 10 5/7/9th Gen Print Pattern Case for HD 8 Plus 10th Gen 2020,1005002027203181,https://ae01.alicdn.com/kf/Ha54e67be7b60415d82c38cb7158c45d9n/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Ha54e67be7b60415d82c38cb7158c45d9n/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg,https://ae01.alicdn.com/kf/H30483d5ee39e4f8f8f64f9004e204a89R/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg,https://ae01.alicdn.com/kf/Hf580df44c0e94958b40e397965e5493e8/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg,https://ae01.alicdn.com/kf/H2d7dc7492113433dbad794d7f8b0a9d9c/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg,https://ae01.alicdn.com/kf/H380cd0e1b0cf4654acb1bc5031ef38d4d/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th.jpg,",https://www.aliexpress.com/item/PU-Leather-Tablet-Case-for-Amazon-Fire-7-5-7-9th-HD-8-6-7-8th/1005002027203181.html,13.31,,20.00%,2098-12-31,,https://s.click.aliexpress.com/e/_9g9N4T
Tablet Accessories,200001085,"New Soft Shell Tablet Case for Kindle 10th/Kindle 8th 6""/Kindle Paperwhite 1 5th/2 6th/3 7th/4 10th Animal Series Pattern Case",1005002026936761,https://ae01.alicdn.com/kf/H688465ce07c84deeb6e76dc2014e9899O/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H688465ce07c84deeb6e76dc2014e9899O/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg,https://ae01.alicdn.com/kf/H90f2efee94914b0bb1482446d100cc41h/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg,https://ae01.alicdn.com/kf/H3cad25871b8f45298140cfe06c31ed56u/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg,https://ae01.alicdn.com/kf/H16f2b78d044a4d11969d037ef96b17afA/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg,https://ae01.alicdn.com/kf/Hbf4a5ef7e05340b782881ad39c0c0cf1Y/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2.jpg,",https://www.aliexpress.com/item/New-Soft-Shell-Tablet-Case-for-Kindle-10th-Kindle-8th-6-Kindle-Paperwhite-1-5th-2/1005002026936761.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AlhjVN
Tablet Accessories,200001085,For Kindle Paperwhite 1 5th/2 6th/3 7th/4 10th PU Leather Tablet Stand Cover Case for Kindle 10th/8th - Letter Print Pattern,1005002026784301,https://ae01.alicdn.com/kf/H577da4e6dff14b578dce0c6f2f46a940O/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/H577da4e6dff14b578dce0c6f2f46a940O/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg,https://ae01.alicdn.com/kf/H59c089e7a03246679dcccc7d3fe9b67f8/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg,https://ae01.alicdn.com/kf/Hcb0c44832dba40ab88cb47074361fd784/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg,https://ae01.alicdn.com/kf/Hbda3fa1e98c64e8caefd3231f71acb332/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg,https://ae01.alicdn.com/kf/H9c772bc86536495ba759400829fd8f43X/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover.jpg,",https://www.aliexpress.com/item/For-Kindle-Paperwhite-1-5th-2-6th-3-7th-4-10th-PU-Leather-Tablet-Stand-Cover/1005002026784301.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ASeV3D
Tablet Accessories,200001085,Tablet Case for Apple IPad Air 1/2 9.7 Inch/ IPad Air 3 10.5 Inch 2019 /Air 4 2020 10.9 Inch PU Leather Print Pattern Case,1005002028046390,https://ae01.alicdn.com/kf/Hc2aa71b5681142b28ef02d965b8b5626m/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hc2aa71b5681142b28ef02d965b8b5626m/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg,https://ae01.alicdn.com/kf/H9cc2ae652e1348a19cbec672130df6b37/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg,https://ae01.alicdn.com/kf/H9d11f450862e44dd89aa8d8113bcf832z/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg,https://ae01.alicdn.com/kf/H8fe37d3a83b34acca441e93a5537df7cM/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg,https://ae01.alicdn.com/kf/H99bb034991084ad2955e4369926560334/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5.jpg,",https://www.aliexpress.com/item/Tablet-Case-for-Apple-IPad-Air-1-2-9-7-Inch-IPad-Air-3-10-5/1005002028046390.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9QwVv5
Tablet Accessories,200001085,"For Samsung Galaxy Tab A 8.0 9.7 10.1 10.5""/Tab E 9.6""/Tab S5e 10.5""/Tab S6 Lite 10.4- PU Leather Foldable Stand Tablet Case+Pen",1005002027905804,https://ae01.alicdn.com/kf/Hfb48c3e381b64727ba1015e05a6af561i/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg_220x220.jpg,"https://ae01.alicdn.com/kf/Hfb48c3e381b64727ba1015e05a6af561i/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg,https://ae01.alicdn.com/kf/H693f03d612cd4f02a338c7ff4182788dM/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg,https://ae01.alicdn.com/kf/He8ee24f6f1c04449a3edb91ef6ee6c0c9/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg,https://ae01.alicdn.com/kf/H2c0cfb74d82247e5a4cb1723291895821/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg,https://ae01.alicdn.com/kf/H7358f5e6799142d0bdc98d4dd953225dU/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9.jpg,",https://www.aliexpress.com/item/For-Samsung-Galaxy-Tab-A-8-0-9-7-10-1-10-5-Tab-E-9/1005002027905804.html,13.31,7.99,20.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AmNhbh
