Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Tablets,200001086,New 10.1 Inch Notebook Fashion Portable Quad Core Android 6.0 laptop Android Tablet Pc WiFi Bluetooth USB RJ45 Mini Netbook,32890437089,https://ae01.alicdn.com/kf/Ha72a677f8e1a42e48455cc457cc07661L/New-10-1-Inch-Notebook-Fashion-Portable-Quad-Core-Android-6-0-laptop-Android-Tablet-Pc.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha72a677f8e1a42e48455cc457cc07661L.jpg,https://ae04.alicdn.com/kf/H67368addeab24ea7b80ac8d89ee9d0a4a.jpg,https://ae04.alicdn.com/kf/HTB1t55jLpXXXXbUapXXq6xXFXXXY.jpg,https://ae04.alicdn.com/kf/HTB1iT2aCXGWBuNjy0Fbq6z4sXXa7.jpg,https://ae04.alicdn.com/kf/H05732f7e1bc346d4a040ececf8932fc2Y.jpg,",https://www.aliexpress.com/item/32890437089.html,138.10,120.15,10.50%,2098-12-31,13%,https://s.click.aliexpress.com/e/_A0hkYW
Tablets,200001086,"Original Used Apple iPad 9.7"" 6th Gen 9.7 2018 ipad 6th generation 2018 9.7 inches, A1893 Wifi Version About 80% New Unlock",1005002810266627,https://ae01.alicdn.com/kf/H423c96136064430993154318e5b11ce4B/Original-Used-Apple-iPad-9-7-6th-Gen-9-7-2018-ipad-6th-generation-2018-9.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H423c96136064430993154318e5b11ce4B.jpg,https://ae04.alicdn.com/kf/H4d55069b4d384e9ba63fdb64c3d847b9w.jpg,https://ae04.alicdn.com/kf/H7b5a0e7e29134dccb8c7c66e570d445bT.jpg,https://ae04.alicdn.com/kf/H25f305394d7c4400ad207400963f60e5F.jpg,https://ae04.alicdn.com/kf/H66797a31e0c44d97ae25497ca670e60d7.jpg,",https://www.aliexpress.com/item/1005002810266627.html,365.85,347.56,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AkOKww
Tablets,200001086,2 pcs Tempered Glass For Ipad Pro 11 12.9 10.2 10.5 Air 4 3 2 Tablet Screen Protector For Ipad Mini 5 4 3 1 2020 2018 2021 Glass,1005002772234783,https://ae01.alicdn.com/kf/Hce4d443cf80a47a4a0781611f40d8f4aU/2-pcs-Tempered-Glass-For-Ipad-Pro-11-12-9-10-2-10-5-Air-4.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce4d443cf80a47a4a0781611f40d8f4aU.jpg,https://ae04.alicdn.com/kf/Hb1f83b7b46864415963aec7193c7284eF.jpg,https://ae04.alicdn.com/kf/H683a20c8746245c3a2108d7d729b5e0aL.jpg,https://ae04.alicdn.com/kf/H23cee9db893f4c8cabdd44c081321500N.jpg,https://ae04.alicdn.com/kf/Hbc8a9b02392246eea7b3fbae86615fb4W.jpg,",https://www.aliexpress.com/item/1005002772234783.html,1.99,1.89,20.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AFiNOW
Tablets,200001086,"Original 80% New Used Apple IPad air 2013  Wi-Fi 9.7"" Unlock Space Gray, Silver Color",1005001874867014,https://ae01.alicdn.com/kf/H5aa4e99c57ec476fa7f7e8e65faea328P/Original-80-New-Used-Apple-IPad-air-2013-Wi-Fi-9-7-Unlock-Space-Gray-Silver.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5aa4e99c57ec476fa7f7e8e65faea328P.jpg,https://ae04.alicdn.com/kf/H46ded5fcc73347c3858ebd3478bb3b09f.jpg,https://ae04.alicdn.com/kf/H4873d7ee0c644bf9826606cef301b6aak.jpg,https://ae04.alicdn.com/kf/H4e6986669cd248569187b58faab9174bu.jpg,https://ae04.alicdn.com/kf/Hc38728aa977c4d208e7db2f6b75f35f5y.jpg,",https://www.aliexpress.com/item/1005001874867014.html,180.00,171.00,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_A9YK4A
Tablets,200001086,"Original Refurbish Apple IPad Mini 1st  7.9""  2012 16Gb Silver Black 80% New",1005002340553211,https://ae01.alicdn.com/kf/Hb83489575815437183040b7563e8ad6bM/Original-Refurbish-Apple-IPad-Mini-1st-7-9-2012-16Gb-Silver-Black-80-New.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb83489575815437183040b7563e8ad6bM.jpg,https://ae04.alicdn.com/kf/H228886f0dc074d3d8dc416f00eaf84cf3.jpg,https://ae04.alicdn.com/kf/H06236707ff04432ea682b87a1cc7999e5.jpg,https://ae04.alicdn.com/kf/H367799bfc0f0487f885fd55ecdcd7c08x.jpg,https://ae04.alicdn.com/kf/Hb1121f8df21a4d65820a90c879691687j.jpg,",https://www.aliexpress.com/item/1005002340553211.html,95.00,90.25,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_A2UcbG
Tablets,200001086,"Original Used Apple IPad Mini 1st  7.9""  2012 16Gb Silver Black 80% New 100% Test  Good Working",1005002932791217,https://ae01.alicdn.com/kf/He330a0dbf66b4ff5bd3675bd0224e557Y/Original-Used-Apple-IPad-Mini-1st-7-9-2012-16Gb-Silver-Black-80-New-100-Test.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He330a0dbf66b4ff5bd3675bd0224e557Y.jpg,https://ae04.alicdn.com/kf/H6a4827539b054a02849af914b5544759K.jpg,https://ae04.alicdn.com/kf/Hca5b89e5fd6e4b68a926fbf8758d8f398.jpg,https://ae04.alicdn.com/kf/Hed05bb582e7042598fc53e28636270a5Q.jpg,https://ae04.alicdn.com/kf/H4bb280a0953c4962af52f23b8d21fbb7U.jpg,",https://www.aliexpress.com/item/1005002932791217.html,93.50,88.82,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9IHW7U
Tablets,200001086,"Original Refurbish Apple IPad Mini 1st  2nd  ipad mini 2 7.9""  2012 16Gb Silver Black About 80% New",1005001632603965,https://ae01.alicdn.com/kf/H0a8fea423da74c67a160c22b28dc6c00n/Original-Refurbish-Apple-IPad-Mini-1st-2nd-ipad-mini-2-7-9-2012-16Gb-Silver-Black.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0a8fea423da74c67a160c22b28dc6c00n.jpg,https://ae04.alicdn.com/kf/H790e89e763eb4254bfe49d207d2dd6a4v.jpg,https://ae04.alicdn.com/kf/Hb8c4e061242e4b87aed87515fe17d85bb.jpg,https://ae04.alicdn.com/kf/H53574671cb8c4061b034cce2f992df75t.jpg,https://ae04.alicdn.com/kf/H4e6986669cd248569187b58faab9174bu.jpg,",https://www.aliexpress.com/item/1005001632603965.html,94.00,89.30,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_AtRWds
Tablets,200001086,Original Refurbish Apple IPad 4 ipad 4th IPAD 2012 9.7 inches Wifi Version Black About 80% New,1005001835097908,https://ae01.alicdn.com/kf/Hb5203a839ee4422e83705f9d54507022I/Original-Refurbish-Apple-IPad-4-ipad-4th-IPAD-2012-9-7-inches-Wifi-Version-Black-About.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb5203a839ee4422e83705f9d54507022I.jpg,https://ae04.alicdn.com/kf/H684082eece024362b3f040f9c5364984g.jpg,https://ae04.alicdn.com/kf/H3dc5f3bc0def46289003dc7ae9cc7afd4.jpg,https://ae04.alicdn.com/kf/H5f5080b098d24cc0beb7975b4bb854bbO.jpg,https://ae04.alicdn.com/kf/H3b2042b92eac4047ae5121d2d657168dl.jpg,",https://www.aliexpress.com/item/1005001835097908.html,133.00,126.35,10.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9geaCq
Tablets,200001086,"Tablet Apple 10.9 ""iPad Air Wi-FII  64 GB (2020) (MYGW2RU/A, MYGX2RU/A, MYGY2RU/A, MYH02RU/A, MYH12RU/A)",1005001715616500,https://ae01.alicdn.com/kf/H76bb7b24234742b296707b89a678b76fa/Tablet-Apple-10-9-iPad-Air-Wi-FII-64-GB-2020-MYGW2RU-A-MYGX2RU-A-MYGY2RU.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H76bb7b24234742b296707b89a678b76fa.jpg,https://ae04.alicdn.com/kf/Hd6adbb4fb45e45fb8333899dafbc795bA.jpg,https://ae04.alicdn.com/kf/Heb6c700117ce4aab8d313b5ddca9e5b6U.jpg,",https://www.aliexpress.com/item/1005001715616500.html,850.00,807.50,8.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9HP7gw
Tablets,200001086,2021 Apple 12.9-inch iPad Pro 5th generation M1 Chip 100% Original New WiFi Version,1005002708551719,https://ae01.alicdn.com/kf/H20eaf80c3c1245688d9a4a4b424747a6n/2021-Apple-12-9-inch-iPad-Pro-5th-generation-M1-Chip-100-Original-New-WiFi-Version.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H20eaf80c3c1245688d9a4a4b424747a6n.jpg,https://ae04.alicdn.com/kf/H5f13ec70264c40c09cb26ad9491759cfw.jpg,https://ae04.alicdn.com/kf/H255347bbb2b84010ad05bcf6b2a133b6s.jpg,https://ae04.alicdn.com/kf/H586a08c08488480c9cdc75a36c4366dbZ.jpg,https://ae04.alicdn.com/kf/Hb05f39958a7b4ce0b3eb88bb3b82c3faz.jpg,",https://www.aliexpress.com/item/1005002708551719.html,"2,278.00","2,164.10",10.00%,2098-12-31,5%,https://s.click.aliexpress.com/e/_9yxniO
Tablets,200001086,2021 New Sales 10.1 inch 2GB DDR+32GB Windows 10 Type-C W8100 Tablet PC with Pin Docking Keyboard  Dual Cameras 32-Bit WIFI,1005002050890218,https://ae01.alicdn.com/kf/Hc2fa0a2cf694497ebc785e17d52329c0H/2021-New-Sales-10-1-inch-2GB-DDR-32GB-Windows-10-Type-C-W8100-Tablet-PC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc2fa0a2cf694497ebc785e17d52329c0H.jpg,https://ae04.alicdn.com/kf/H6e356d3a979d482d87fff672c9638859B.jpg,https://ae04.alicdn.com/kf/H270cc3845ff24a00a7f9124bedad5318S.jpg,https://ae04.alicdn.com/kf/H75110a32b45349229ddc7bd2c3d27843W.jpg,https://ae04.alicdn.com/kf/Hd762486500784c1abdd77d4909ae58f1Y.jpg,",https://www.aliexpress.com/item/1005002050890218.html,298.00,149.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWIjf0
Tablets,200001086,Hot Sales Windows 10 Home NX16A 10.1 Inch 1GB/2GB/4GB DDR3+32GB eMMC Dual Cameras Bluetooth-Compatible Wifi Quad Core Micro USB ,4000188652993,https://ae01.alicdn.com/kf/H2e9b901e2f3e4991b8441b7be6f5d70bb/Hot-Sales-Windows-10-Home-NX16A-10-1-Inch-1GB-2GB-4GB-DDR3-32GB-eMMC-Dual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2e9b901e2f3e4991b8441b7be6f5d70bb.jpg,https://ae04.alicdn.com/kf/Hcb1a62d0d8fb47ffa438a1befc3406beY.png,https://ae04.alicdn.com/kf/H9295088af88548cd997a3792896fe191G.jpg,https://ae04.alicdn.com/kf/H4b6009ebcbdb427d99b64aa69845b91aU.jpg,https://ae04.alicdn.com/kf/H26c7949723d348179f86567413d10bbeq.jpg,",https://www.aliexpress.com/item/4000188652993.html,197.98,97.01,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9xAwX4
Tablets,200001086,4G+64G 10.1 INCH 2 IN1 Tablet N3350 CPU WINDOWS 10 PC With Dock Keyboard 1920 x 1200 IPS Free Earphone OTG 8000mA,1005001526007693,https://ae01.alicdn.com/kf/H93afa4d9c9f649cea8e7397e60677046Q/4G-64G-10-1-INCH-2-IN1-Tablet-N3350-CPU-WINDOWS-10-PC-With-Dock-Keyboard.png_220x220.png,"https://ae04.alicdn.com/kf/H93afa4d9c9f649cea8e7397e60677046Q.png,https://ae04.alicdn.com/kf/H84c001643d134bdd93376aad8dde0ba1s.jpg,https://ae04.alicdn.com/kf/H02a8e7e28aa24d85a57ac538e7056192B.jpg,https://ae04.alicdn.com/kf/H2f26604884d64754aa6fe0bdc345e4cdj.jpg,https://ae04.alicdn.com/kf/H8e86a8b11e524d9cac288bc6bb3c67ees.jpg,",https://www.aliexpress.com/item/1005001526007693.html,355.76,174.32,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_A8MBDU
Tablets,200001086,64 Bit Operat System 10.1''Windows 10 Hot Sale 4GBDDR3+64GB P-120 X5-Z8350 CPU HDMI-Compatible 2.0MP Rear WIFI,1005002876135527,https://ae01.alicdn.com/kf/H080152cb1de64bcc897632f2b81a0d59J/64-Bit-Operat-System-10-1-Windows-10-Hot-Sale-4GBDDR3-64GB-P-120-X5-Z8350.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H080152cb1de64bcc897632f2b81a0d59J.jpg,https://ae04.alicdn.com/kf/H861df3549eb04e438d5081b97848b0c34.jpg,https://ae04.alicdn.com/kf/He9dab2b27d554e71bf96edbd81eab721J.jpg,https://ae04.alicdn.com/kf/H4a603272d41b455db1c9af6745c0e9f5l.jpg,https://ae04.alicdn.com/kf/Hb754aa374fdb4de5a4137d2f1223ec880.jpg,",https://www.aliexpress.com/item/1005002876135527.html,371.76,185.88,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9AlfOI
Tablets,200001086,Flash Deal Windows 10 NX16A 2G RAM 32G ROM 10.1'' Tablet PC Z8350 CPU 5000mAh Battery Bluetooth-Compatibl Dual Cameras Earphone,1005002982258971,https://ae01.alicdn.com/kf/Hdfbb6f9797534e1a809efab9f77db525e/Flash-Deal-Windows-10-NX16A-2G-RAM-32G-ROM-10-1-Tablet-PC-Z8350-CPU-5000mAh.png_220x220.png,"https://ae04.alicdn.com/kf/Hdfbb6f9797534e1a809efab9f77db525e.png,https://ae04.alicdn.com/kf/Ha547c0c3c29f4b95a30effe5b292a495S.jpg,https://ae04.alicdn.com/kf/Ha731b8053ea94862b38ea714015e0a8dy.jpg,https://ae04.alicdn.com/kf/H72d74763ca634bb3a79c1f1e4bdb99d7E.jpg,https://ae04.alicdn.com/kf/H4b41e52e15f74372907d055a0d13d113N.jpg,",https://www.aliexpress.com/item/1005002982258971.html,197.98,97.01,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AV60Uq
Tablets,200001086,11.6'' Windows 10 Tablet PC 4GB DDR+128GB NC01 CPU 8300 With Pin Docking Keyboard 1920 x1080 IPS HDMI-Compatible Dual Cameras,4000303097020,https://ae01.alicdn.com/kf/H48dc6dda382b4c2fa155a4e495f48f3bN/11-6-Windows-10-Tablet-PC-4GB-DDR-128GB-NC01-CPU-8300-With-Pin-Docking-Keyboard.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H48dc6dda382b4c2fa155a4e495f48f3bN.jpg,https://ae04.alicdn.com/kf/H4558b70c469d45b2a514b7f8b0cd7cc6j.jpg,https://ae04.alicdn.com/kf/H833daf34271a49d6a5afa61059b6e8b7i.jpg,https://ae04.alicdn.com/kf/H7e17ea89ec8d4531846f1e32bc8aa4f6f.jpg,https://ae04.alicdn.com/kf/H98c68fdb1fb54473915bedbe3a4479e8c.jpg,",https://www.aliexpress.com/item/4000303097020.html,384.00,192.00,8.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2b84Q
Tablets,200001086,10.1 INCH 2GBDDR+32GB W8100 Windows 10 Tablet PC With Pin Docking Keyboard Z8350 CPU WIFI Bluetooth GPS Type-C Dual Cameras,32835764342,https://ae01.alicdn.com/kf/H21632254e75f46abbb6499f7aef295a7q/10-1-INCH-2GBDDR-32GB-W8100-Windows-10-Tablet-PC-With-Pin-Docking-Keyboard-Z8350-CPU.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H21632254e75f46abbb6499f7aef295a7q.jpg,https://ae04.alicdn.com/kf/H1f65c9c33f5d4f9e957d1288d1cf171cy.jpg,https://ae04.alicdn.com/kf/H959e29ca0f6544fc9eb0fe431f593844L.jpg,https://ae04.alicdn.com/kf/H87ed64b5103d46e5949a9a459991c9e3d.jpg,https://ae04.alicdn.com/kf/H97da1459bc194680b41a8c0226e86ac5s.jpg,",https://www.aliexpress.com/item/32835764342.html,298.00,146.02,8.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_9Gzqce
Tablets,200001086,Gift Keyboard & Protective Film Tablet PC 11.6 INCH Windows 10 Z8350 CPU 1GB+32/64GB 1366*768 IPS Screen WIFI Dual Camera,1005001946549792,https://ae01.alicdn.com/kf/He9dc9d1f2ba24565b33e5d7bff704fb7r/Gift-Keyboard-Protective-Film-Tablet-PC-11-6-INCH-Windows-10-Z8350-CPU-1GB-32-64GB.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He9dc9d1f2ba24565b33e5d7bff704fb7r.jpg,https://ae04.alicdn.com/kf/Ha916fa1432da4a4193333c6404254ae5X.jpg,https://ae04.alicdn.com/kf/Hc0163afe033041ae9573c73b17004da6j.jpg,https://ae04.alicdn.com/kf/H04f78ce2aea14fb0b8a2a02261cc0329y.jpg,https://ae04.alicdn.com/kf/H23206824f6a64f1f8a9bc1f82d68ed4bJ.jpg,",https://www.aliexpress.com/item/1005001946549792.html,276.00,121.44,8.00%,2098-12-31,56%,https://s.click.aliexpress.com/e/_AF2Bfg
