Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Tablet Accessories,200001085,Butterfly Leather Stand Tablet Cover Case for Samsung Galaxy Tab A A6 /Tab E S5E Durable Tablet PC Protective Case Shell,1005001348191817,https://ae01.alicdn.com/kf/H11530bd06d3440ecad2b882af8ba65adl/Butterfly-Leather-Stand-Tablet-Cover-Case-for-Samsung-Galaxy-Tab-A-A6-Tab-E-S5E-Durable.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H11530bd06d3440ecad2b882af8ba65adl.jpg,https://ae04.alicdn.com/kf/He80ef6371e0944cda0f98e840bcb6ed9P.jpg,https://ae04.alicdn.com/kf/H71f3cb2cd2eb49cd8b16d5b46d2455150.jpg,https://ae04.alicdn.com/kf/Hacc81635d74a414eb4f56fa4c508d624G.jpg,https://ae04.alicdn.com/kf/H69607bbfff834f739fca335136fb2a5de.jpg,",https://www.aliexpress.com/item/1005001348191817.html,13.31,8.39,8.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9ffKii
Tablet Accessories,200001085,"Case for Apple IPad Air 1/Air 2 9.7""/Air 3 10.5"" 2019 /Air 4 2020 10.9"" Anti-Dust Letter Print Series Pattern Tablet Cover Case",1005002048600584,https://ae01.alicdn.com/kf/H3da66dbf814c4cc1a9e39f27d5daf9e4v/Case-for-Apple-IPad-Air-1-Air-2-9-7-Air-3-10-5-2019-Air.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3da66dbf814c4cc1a9e39f27d5daf9e4v.jpg,https://ae04.alicdn.com/kf/Hf3b4a343e78640ccbfa22c59437b2c9aZ.jpg,https://ae04.alicdn.com/kf/H20aef69eab104aa7a2bbf231751061afi.jpg,https://ae04.alicdn.com/kf/H3ea4a7499f5a43849d0d2b5bf97f59ebb.jpg,https://ae04.alicdn.com/kf/H3d8b5cf0001a49b8a2266dd75823c6c1k.jpg,",https://www.aliexpress.com/item/1005002048600584.html,13.31,7.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Akjhd8
Tablet Accessories,200001085,"For Apple Ipad 2/3/4/9.7 /Ipad Mini Kids Non-toxic EVA Anti-fall Tablet Stand Cover for Ipad 7th/8th 10.2"" /ipad Air3 /pro 10.5""",1005002440942825,https://ae01.alicdn.com/kf/Ha753ea175b9e42f0b56e1e93a7faef20V/For-Apple-Ipad-2-3-4-9-7-Ipad-Mini-Kids-Non-toxic-EVA-Anti-fall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha753ea175b9e42f0b56e1e93a7faef20V.jpg,https://ae04.alicdn.com/kf/H60898807c2a74c92b63333b6b9f32ce2S.jpg,https://ae04.alicdn.com/kf/He1deeb9bcc4e4aed8df1d52225cd29453.jpg,https://ae04.alicdn.com/kf/H3465898e10e74b778ceb9a1987308728Y.jpg,https://ae04.alicdn.com/kf/H3650b98937294b09ae4aba87bc032d89M.jpg,",https://www.aliexpress.com/item/1005002440942825.html,18.31,10.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_999SLG
Tablet Accessories,200001085,"Tablet Case for Huawei MediaPad T3 10 9.6"" / T5 10 10.1"" PU Leather Folding Stand Tablet Cover+Bluetooth Keyboard+Free Stylus",1005002821002160,https://ae01.alicdn.com/kf/H042acbecfeec41b0bb510d5a84cd5093Y/Tablet-Case-for-Huawei-MediaPad-T3-10-9-6-T5-10-10-1-PU-Leather-Folding.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H042acbecfeec41b0bb510d5a84cd5093Y.jpg,https://ae04.alicdn.com/kf/H134a0abab267433bbef24ded2a4dc746F.jpg,https://ae04.alicdn.com/kf/H031cfdd5fec94611a4efbfb98f1a9b7ee.jpg,https://ae04.alicdn.com/kf/Hed79690e0df04f119ae89a0f948f5fd6l.jpg,https://ae04.alicdn.com/kf/Ha1c370ad1c1f4454a386564e1e67787eC.jpg,",https://www.aliexpress.com/item/1005002821002160.html,24.15,14.49,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AEhu8A
Tablet Accessories,200001085,Tempered Glass for Alcatel 1T 10/3T 10/A3 10/Pop 4 10/Plus 10/OneTouch Pixi 3 10 Tablet Screen Protector Protective Film,1005002899932108,https://ae01.alicdn.com/kf/H45f0fd434c8a4ad4a4f248b1469a645eg/Tempered-Glass-for-Alcatel-1T-10-3T-10-A3-10-Pop-4-10-Plus-10-OneTouch.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H45f0fd434c8a4ad4a4f248b1469a645eg.jpg,https://ae04.alicdn.com/kf/Hf4b8e315d0b548d2b0b5dfa12014b1b1v.jpg,https://ae04.alicdn.com/kf/H867094cca75747229b7936287da95642U.jpg,https://ae04.alicdn.com/kf/Heeb66321b0894bc19b31707277227f53D.jpg,https://ae04.alicdn.com/kf/H52c33317ccdf481d893a01a4bd95b8479.jpg,",https://www.aliexpress.com/item/1005002899932108.html,6.65,3.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_As5dHk
Tablet Accessories,200001085,Tablet Case for Alcatel 1T 7 10/3T 8 10/A3 10 Tablet Foldable Scratch Resistant Protective Case Cover + Pen,1005001780128435,https://ae01.alicdn.com/kf/H611d2f6382e14156b2bbb4289e44d3fdc/Tablet-Case-for-Alcatel-1T-7-10-3T-8-10-A3-10-Tablet-Foldable-Scratch-Resistant.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H611d2f6382e14156b2bbb4289e44d3fdc.jpg,https://ae04.alicdn.com/kf/H162451f85e374b07a5a2230f9aead2c6i.jpg,https://ae04.alicdn.com/kf/Hf8a903b760ff44b5a7cd515a0ad796f2S.jpg,https://ae04.alicdn.com/kf/He683c71b5c6e42299c0dc914ef26f04bI.jpg,https://ae04.alicdn.com/kf/H1d1c0dbcf6e141cda2a7685d63ec7f32b.jpg,",https://www.aliexpress.com/item/1005001780128435.html,13.31,7.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AU0qcQ
Tablet Accessories,200001085,"Tablet for Huawei MediaPad M5 Lite 10.1""/MediaPad M5 10.8"" Cute Animal Pattern Plastic Back Shell + Stylus",1005002522746484,https://ae01.alicdn.com/kf/H6fb5bd32269745d08049df46da64e4390/Tablet-for-Huawei-MediaPad-M5-Lite-10-1-MediaPad-M5-10-8-Cute-Animal-Pattern-Plastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6fb5bd32269745d08049df46da64e4390.jpg,https://ae04.alicdn.com/kf/H5a9b2d1466fd427d97fdd767cbf6a011D.jpg,https://ae04.alicdn.com/kf/H072396c724194f7fa834f2036b3dbdb6C.jpg,https://ae04.alicdn.com/kf/H02fa3a6a59bd425293f468a6c313e515A.jpg,https://ae04.alicdn.com/kf/H72c99c507cca48609f040bbb84759b6do.jpg,",https://www.aliexpress.com/item/1005002522746484.html,5.81,3.49,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9wUgBy
Tablet Accessories,200001085,Tablet Hard Shell Case for Apple IPad Mini 1/2/3/4/5/iPad 2/3/4/iPad 5th/6th/7th Tablet Drop Resistant Protective Case Pen,1005001376137506,https://ae01.alicdn.com/kf/H4b833cc58af248039f51dd9f3db4fef32/Tablet-Hard-Shell-Case-for-Apple-IPad-Mini-1-2-3-4-5-iPad-2-3.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4b833cc58af248039f51dd9f3db4fef32.jpg,https://ae04.alicdn.com/kf/Hccd9ef8b2e9745aba7f88b53aa1903a6r.jpg,https://ae04.alicdn.com/kf/H8f8a564bad6b4c82ab4812f7f466a15aS.jpg,https://ae04.alicdn.com/kf/H50feaea3e49f445b99b97f75eeb8262bD.jpg,https://ae04.alicdn.com/kf/He8c2da15044f476fb3d6cd586374c7ca4.jpg,",https://www.aliexpress.com/item/1005001376137506.html,5.88,3.94,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_ArZCsI
Tablet Accessories,200001085,"Case for Lenovo Tab M10 TB-X605F TB-X505F Adjustable Tablet Foldable Stand Cover for Lenovo Tab E10 10.1"" TB-X104F TB-X104L Case",1005002094842214,https://ae01.alicdn.com/kf/Hbe07de895cb74bb396814a0606f12eff4/Case-for-Lenovo-Tab-M10-TB-X605F-TB-X505F-Adjustable-Tablet-Foldable-Stand-Cover-for-Lenovo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hbe07de895cb74bb396814a0606f12eff4.jpg,https://ae04.alicdn.com/kf/Hddf59c4ce3424d1f820b8ed9b70eb11bv.jpg,https://ae04.alicdn.com/kf/H8929ba700a674769baa0033c2dcbb6e53.jpg,https://ae04.alicdn.com/kf/H2617555d0df443b78b9114dfc7b44676U.jpg,https://ae04.alicdn.com/kf/Hfc502c5fe949464b9f8e224d4620aff5a.jpg,",https://www.aliexpress.com/item/1005002094842214.html,13.31,7.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AdsncE
Tablet Accessories,200001085,Tablet Case for Amazon Fire 7 2015 2017 2019 Cute Children Shockproof Cover Safety EVA Soft Rubber Protective Cover+Pen,1005001386492952,https://ae01.alicdn.com/kf/Hd6bee518d3c74c1abb6b08067e8b48abv/Tablet-Case-for-Amazon-Fire-7-2015-2017-2019-Cute-Children-Shockproof-Cover-Safety-EVA-Soft.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hd6bee518d3c74c1abb6b08067e8b48abv.jpg,https://ae04.alicdn.com/kf/H51dfe38ae4c84690b8cce1fe4ecfb341d.jpg,https://ae04.alicdn.com/kf/Hdbac046765ac4544ad8646b9afb97a5bM.jpg,https://ae04.alicdn.com/kf/H2cc92c526aef493baa25714e45e398028.jpg,https://ae04.alicdn.com/kf/H00a247b6a00a4c39b85aecec6d7ca55cg.jpg,",https://www.aliexpress.com/item/1005001386492952.html,11.65,6.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_At6QfG
Tablet Accessories,200001085,For Amazon Fire 7 5th 7th 9th /Fire HD 8 6th 7th 8th Kids EVA Anti-fall Tablet Stand Cover for Amazon Fire 8 2020 /8 Plus 2020,1005002440489670,https://ae01.alicdn.com/kf/H6c51731babbf442595c171d27918aefcG/For-Amazon-Fire-7-5th-7th-9th-Fire-HD-8-6th-7th-8th-Kids-EVA-Anti.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6c51731babbf442595c171d27918aefcG.jpg,https://ae04.alicdn.com/kf/H47726ae45287432188c76f822af4f48ew.jpg,https://ae04.alicdn.com/kf/H9cfbc1f75dcc46e69b8e2030a4ba30f5u.jpg,https://ae04.alicdn.com/kf/He6582b410ec24065a63b509837d7bcf9V.jpg,https://ae04.alicdn.com/kf/H01a21497eb224109833bee8ed2fecba2W.jpg,",https://www.aliexpress.com/item/1005002440489670.html,18.31,9.89,8.00%,2098-12-31,46%,https://s.click.aliexpress.com/e/_A9zgN0
Tablet Accessories,200001085,Plastic Stand Case for Amazon Kindle Paperwhite 1(5th Gen)/2(6th Gen)/3(7th Gen)/4(10th Gen)/Kindle (8th/10th) Tablet Case,1005001375323979,https://ae01.alicdn.com/kf/H24facc2fde1a41abb4d535639887e0few/Plastic-Stand-Case-for-Amazon-Kindle-Paperwhite-1-5th-Gen-2-6th-Gen-3-7th-Gen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H24facc2fde1a41abb4d535639887e0few.jpg,https://ae04.alicdn.com/kf/H41566f0f80aa4ffbadd06bd6c008c2c9b.jpg,https://ae04.alicdn.com/kf/Haba788e944e740709b3756fe407a0866e.jpg,https://ae04.alicdn.com/kf/H6978a39e2b3d4f3bbbb164acdb0a01e7I.jpg,https://ae04.alicdn.com/kf/H430114ccfe7b44df8e58ae21d74fcecfJ.jpg,",https://www.aliexpress.com/item/1005001375323979.html,5.88,3.94,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_9AtPuE
Tablet Accessories,200001085,"Cover for Samsung Galaxy Tab S7 11""/Tab S6 10.5/Tab S4 10.5/Tab S5e 10.5""/Tab S6 Lite P610 High Quality Pu Leather Tablet Case",1005002687891847,https://ae01.alicdn.com/kf/Hccfa1f808cf4467b9e74985b71fa5bb4S/Cover-for-Samsung-Galaxy-Tab-S7-11-Tab-S6-10-5-Tab-S4-10-5-Tab.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hccfa1f808cf4467b9e74985b71fa5bb4S.jpg,https://ae04.alicdn.com/kf/Hed7c83d43b544ec88b7346bd17bc1087b.jpg,https://ae04.alicdn.com/kf/H7afe58337aeb4c118610a9ac757c51a9g.jpg,https://ae04.alicdn.com/kf/Hcd90944b00424af9ae2b11e0e37359bbP.jpg,https://ae04.alicdn.com/kf/H3d5a5e720ce541b2b148fb60a63068338.jpg,",https://www.aliexpress.com/item/1005002687891847.html,13.31,7.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AFNIFc
Tablet Accessories,200001085,"For Huawei M5 Lite 8/M5 Lite 10.1""/M5 10.8""/T5 10 10.1""/T3 8.0/T3 10 9.6"" 2020 New Feather Series Slim Back cover +pen",1005001855583445,https://ae01.alicdn.com/kf/Hcc59300350d741b3b1c8be9497ebeb8b2/For-Huawei-M5-Lite-8-M5-Lite-10-1-M5-10-8-T5-10-10-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hcc59300350d741b3b1c8be9497ebeb8b2.jpg,https://ae04.alicdn.com/kf/H32178bf82d0643b89dab5540ed1821ebc.jpg,https://ae04.alicdn.com/kf/H94346c0c53134672a9b6f78eab295383H.jpg,https://ae04.alicdn.com/kf/H5408d03f55de4c12881fced844b42544B.jpg,https://ae04.alicdn.com/kf/Hc8701970d6214103901c2c80d3da07faA.jpg,",https://www.aliexpress.com/item/1005001855583445.html,5.81,3.49,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AsRb30
Tablet Accessories,200001085,Shape Case Fit Apple IPad 2/3/4/ Mini 1/2/3/4/5/Air(1/2/3)/Pro 9.7/Pro 11(2018/2020)/Pro 2nd 10.5 Back Cover,1005001874496118,https://ae01.alicdn.com/kf/H7a0e5708881341eb975ac8b773ab5b91L/Shape-Case-Fit-Apple-IPad-2-3-4-Mini-1-2-3-4-5-Air-1.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7a0e5708881341eb975ac8b773ab5b91L.jpg,https://ae04.alicdn.com/kf/Hf038fac8a34d47e09d0d8d218d24c0ces.jpg,https://ae04.alicdn.com/kf/Hd0f28ee50c1e41c28ed27f557a301ed70.jpg,https://ae04.alicdn.com/kf/H0d562a79d959486bbb02cda0969a6233W.jpg,https://ae04.alicdn.com/kf/H7b84df6e5c8044158bc31c3ec5f6dfe52.jpg,",https://www.aliexpress.com/item/1005001874496118.html,5.82,3.49,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9fdNqO
Tablet Accessories,200001085,Printed Wood Leather Stand Cover Case for Samsung Galaxy Tab A 10/Tab E S5E Tablet Lightweight Hard Protective Case,4001364034699,https://ae01.alicdn.com/kf/H764cc73e0486498f976f17d9237dc307p/Printed-Wood-Leather-Stand-Cover-Case-for-Samsung-Galaxy-Tab-A-10-Tab-E-S5E-Tablet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H764cc73e0486498f976f17d9237dc307p.jpg,https://ae04.alicdn.com/kf/He3a099273ae24b7ea76b0dbff20e3498R.jpg,https://ae04.alicdn.com/kf/H38825955519e42f5be6a7dcc6add77f1z.jpg,https://ae04.alicdn.com/kf/Hd6849104aeb746daa4b3bf3c57e32da7s.jpg,https://ae04.alicdn.com/kf/H19fd8a3f929945a9825053477fac6f5b5.jpg,",https://www.aliexpress.com/item/4001364034699.html,13.31,8.39,8.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_9xw7aW
Tablet Accessories,200001085,"Tablet Hard Shell Case for Huawei MediaPad T3 10 9.6"" Animal Pattern Anti-fall Plastic Protective Shell + Free Stylus",1005002313050911,https://ae01.alicdn.com/kf/H0d931cc242354be0b183bf5ddfbd5ad4i/Tablet-Hard-Shell-Case-for-Huawei-MediaPad-T3-10-9-6-Animal-Pattern-Anti-fall-Plastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0d931cc242354be0b183bf5ddfbd5ad4i.jpg,https://ae04.alicdn.com/kf/He98269fb4ccc42cabbda698b174e0f73r.jpg,https://ae04.alicdn.com/kf/Hd9b74389ce794dbe9cf3b81b423ca6bbW.jpg,https://ae04.alicdn.com/kf/Hff5dc320d8c74085ae223bb4187b7bber.jpg,https://ae04.alicdn.com/kf/H71c74e22616440e6950dd4684f190209q.jpg,",https://www.aliexpress.com/item/1005002313050911.html,6.65,3.99,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_APgXIA
Tablet Accessories,200001085,"For Apple IPad Pro 11 Inch (2018/2020)/iPad Pro 9.7 Inch/Pro 2nd Gen 10.5"" Tablet Watercolor Hard Case  + Pen",1005001844147881,https://ae01.alicdn.com/kf/H1fd43bd42d404dd1ab0cb54eb8e6f4b7U/For-Apple-IPad-Pro-11-Inch-2018-2020-iPad-Pro-9-7-Inch-Pro-2nd-Gen.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1fd43bd42d404dd1ab0cb54eb8e6f4b7U.jpg,https://ae04.alicdn.com/kf/H35caeae0f3a4466fb00c684223568196m.jpg,https://ae04.alicdn.com/kf/H6fd1cdb2c9644bf99139504715df3216L.jpg,https://ae04.alicdn.com/kf/He1153cdf759541a18c66ebed83e6b76aE.jpg,https://ae04.alicdn.com/kf/H7127b09b5876445fa97d49bcf850bfb8L.jpg,",https://www.aliexpress.com/item/1005001844147881.html,5.81,3.49,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_9HHbv8
