Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Mini PC,70803003,BEBEPC 6 LAN Router Mini PC Core i5 8365U i3 7100U Celeron 3865U J1900 Pfsense Windows 10 Fanless Industrial Computer Server,4000627844648,https://ae01.alicdn.com/kf/H2eec30aca5a343aea5be1cf504c07feea/BEBEPC-6-LAN-Router-Mini-PC-Core-i5-8365U-i3-7100U-Celeron-3865U-J1900-Pfsense-Windows.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2eec30aca5a343aea5be1cf504c07feea.jpg,https://ae04.alicdn.com/kf/H316f7458d9944b49bc59b7b536a2bec4C.jpg,https://ae04.alicdn.com/kf/H90953612869744d8ba5be8a0c16a58c1S.jpg,https://ae04.alicdn.com/kf/H4b63c4800a0c48758fe1b28282f6b3672.jpg,https://ae04.alicdn.com/kf/H3b98effa816a43a4a60b41f355e05d7aZ.jpg,",https://www.aliexpress.com/item/4000627844648.html,360.27,263.00,8.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_A7Wxy6
Mini PC,70803003,XCY Fanless Mini PC Intel Celeron J1900 Quad Cores 8GB RAM 128GB SSD 300M WiFi Gigabit LAN HTPC Support Windows 10 Linux,1005002925624996,https://ae01.alicdn.com/kf/H9e27603d2d6c4ba28a20c1e844952bdeD/XCY-Fanless-Mini-PC-Intel-Celeron-J1900-Quad-Cores-8GB-RAM-128GB-SSD-300M-WiFi-Gigabit.png_220x220.png,"https://ae04.alicdn.com/kf/H9e27603d2d6c4ba28a20c1e844952bdeD.png,https://ae04.alicdn.com/kf/H53cd6b2cb78d4aacba32a0d32919782ax.jpg,https://ae04.alicdn.com/kf/H27a7d602057048f58396ca45e7ae268aT.jpg,https://ae04.alicdn.com/kf/Hbd4ac3059c6948cb8f7c40d89acc8653h.jpg,https://ae04.alicdn.com/kf/H5bd53c992d06459b984cf59f4a973789A.jpg,",https://www.aliexpress.com/item/1005002925624996.html,256.00,145.92,8.00%,2098-12-31,43%,https://s.click.aliexpress.com/e/_Ab7rRY
Mini PC,70803003,XCY Fanless Industrial Mini PC Intel Core i7 5500U 2x Gigabit LAN 6x RS232 COM Ports HDMI VGA Display WiFi 4G LTE Windows Linux,4000570501543,https://ae01.alicdn.com/kf/H60361728506540e68fb74f63673ca56aw/XCY-Fanless-Industrial-Mini-PC-Intel-Core-i7-5500U-2x-Gigabit-LAN-6x-RS232-COM-Ports.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H60361728506540e68fb74f63673ca56aw.jpg,https://ae04.alicdn.com/kf/Hc16f11050ad9493f94ee7d370543899dF.jpg,https://ae04.alicdn.com/kf/H9bc5db5c51814153aeacb46bc99361bdq.jpg,https://ae04.alicdn.com/kf/H22f92f7682854a14a1de961dbfd6420fy.jpg,https://ae04.alicdn.com/kf/Hd4f372ab4c4944e881f27448fae542c0A.jpg,",https://www.aliexpress.com/item/4000570501543.html,285.00,199.50,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AUHrtM
Mini PC,70803003,Fanless Industrial Mini PC Dual NIC LAN 6*COM Core i7 5500U i5 4200U Celeron J1900 Mini Compute Windows 10 Pro HD WIFI 6*RS232,32947842508,https://ae01.alicdn.com/kf/H1ed6be8df48e442f862d945f15ef72a9l/Fanless-Industrial-Mini-PC-Dual-NIC-LAN-6-COM-Core-i7-5500U-i5-4200U-Celeron-J1900.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H1ed6be8df48e442f862d945f15ef72a9l.jpg,https://ae04.alicdn.com/kf/Hfc5feb18011644f799ecae1e4e985971X.jpg,https://ae04.alicdn.com/kf/H1434c8cbd67e4039b4125ea42cc19503u.jpg,https://ae04.alicdn.com/kf/H6854bc9c35874b599ee34e0bdf6c6b81m.jpg,https://ae04.alicdn.com/kf/H276c4ee527ab4539bd920d02a3d49634p.jpg,",https://www.aliexpress.com/item/32947842508.html,360.27,263.00,13.00%,2098-12-31,27%,https://s.click.aliexpress.com/e/_9wvhMK
Mini PC,70803003,XCY Mini PC Firewall Appliance Intel Core i5 4200U 6x Gigabit Ethernet i211 NIC 3G 4G LTE WiFi Pfsense VPN Router Openwrt,4000269756696,https://ae01.alicdn.com/kf/Hce04f8609c5a4ac999e46991eaeaa405e/XCY-Mini-PC-Firewall-Appliance-Intel-Core-i5-4200U-6x-Gigabit-Ethernet-i211-NIC-3G-4G.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hce04f8609c5a4ac999e46991eaeaa405e.jpg,https://ae04.alicdn.com/kf/H92b9b74db3fb4a8383606035e229c13dq.jpg,https://ae04.alicdn.com/kf/H48fa9cd1de5842318d9f952ebbce41d4O.jpg,https://ae04.alicdn.com/kf/Hc5543f77cc454e9eb7d3f12b5aec7add8.jpg,https://ae04.alicdn.com/kf/H3c1f1e653df44a7582b8fcfde0196406H.jpg,",https://www.aliexpress.com/item/4000269756696.html,341.00,187.55,8.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_ArQD94
Mini PC,70803003,Newest Kaby Lake 8Gen Fanless pc i5 8265u/ i7 8565u Intel UHD 620 win10 4 Core 8 Threads DDR4 2400 NUC Freeshipping,33029195043,https://ae01.alicdn.com/kf/Hef71e3278f9c41c58a7dd610babb95e37/Newest-Kaby-Lake-8Gen-Fanless-pc-i5-8265u-i7-8565u-Intel-UHD-620-win10-4-Core.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hef71e3278f9c41c58a7dd610babb95e37.jpg,https://ae04.alicdn.com/kf/H1317fef9ca3d4fd1907365967a89df1fX.jpg,https://ae04.alicdn.com/kf/H8d6981bb919c49118a72855bc3a1519fE.jpg,https://ae04.alicdn.com/kf/H2c555de349004ce3a0a4bc21eefeee53k.jpg,",https://www.aliexpress.com/item/33029195043.html,445.00,302.60,8.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_9vTI1g
Mini PC,70803003,Intel Celeron J1900 Pfsense Mini PC Firewall Router Quad-cores 4x Intel i211AT Gigabit Ethernet NIC Fanless Barebone,4000220641487,https://ae01.alicdn.com/kf/H3708fd88a45c410aae2216335ce884c3n/Intel-Celeron-J1900-Pfsense-Mini-PC-Firewall-Router-Quad-cores-4x-Intel-i211AT-Gigabit-Ethernet-NIC.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3708fd88a45c410aae2216335ce884c3n.jpg,https://ae04.alicdn.com/kf/Hd06c811998c24c7888ce29d985d375a48.jpg,https://ae04.alicdn.com/kf/H7a0c4d4c05194facb900829c87a06e5fG.jpg,https://ae04.alicdn.com/kf/H28d824c6954d4073af4b3d50c9fd9d70o.jpg,https://ae04.alicdn.com/kf/Hc065e599322a48aaa5e6d670ce2dcee1C.jpg,",https://www.aliexpress.com/item/4000220641487.html,402.00,241.20,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_ADBb6m
Mini PC,70803003,14 inch industrial all-in-one computer 15.6 inch Tablet Panel MINI PC with capacitive touch screen Windows 10 PRO,1005003031514592,https://ae01.alicdn.com/kf/Hc1116ca3f9eb4a6a80710178f35f7203v/14-inch-industrial-all-in-one-computer-15-6-inch-Tablet-Panel-MINI-PC-with-capacitive.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc1116ca3f9eb4a6a80710178f35f7203v.jpg,https://ae04.alicdn.com/kf/Hae2d9157c6a34558a02016671d6cde9d9.jpg,https://ae04.alicdn.com/kf/H9c2b901a59a741cbb253d13be49d6b835.jpg,https://ae04.alicdn.com/kf/He1f7a08621284ba2bfad498c094d144eE.jpg,https://ae04.alicdn.com/kf/H1520657f30e94a29b0a257a22f5d5576U.jpg,",https://www.aliexpress.com/item/1005003031514592.html,570.00,456.00,8.00%,2098-12-31,20%,https://s.click.aliexpress.com/e/_988YHY
Mini PC,70803003,Fanless Mini PC OPNsense Router Intel Celeron J1900 Quad-Cores 4 LAN Ports Gigabit Ethernet Firewall Appliance Pfsense OpenWrt,4000051753747,https://ae01.alicdn.com/kf/Hf2b5d9fafd11473a94bbc212d58212032/Fanless-Mini-PC-OPNsense-Router-Intel-Celeron-J1900-Quad-Cores-4-LAN-Ports-Gigabit-Ethernet-Firewall.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf2b5d9fafd11473a94bbc212d58212032.jpg,https://ae04.alicdn.com/kf/H830bd9a5d9344bdcb6ea722202b0cccfi.jpg,https://ae04.alicdn.com/kf/Ha74a38968d5b47b889456a0d87bfd0cfm.jpg,https://ae04.alicdn.com/kf/Hd20753a0a2d247da9abb549c8c48efeba.jpg,https://ae04.alicdn.com/kf/H500a1c7081ee43e787dad95dc9069c31v.jpg,",https://www.aliexpress.com/item/4000051753747.html,352.00,246.40,10.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AaRKT4
Mini PC,70803003,XCY Fanless Mini PC Intel Celeron J4125 Quad-Cores Dual NIC Gigabit Ethernet 2x RS-232 Serial Ports 4x USB Embedded IPC,1005002344353769,https://ae01.alicdn.com/kf/He3f3e76b31db421ba1ec9cd4f47a79d2w/XCY-Fanless-Mini-PC-Intel-Celeron-J4125-Quad-Cores-Dual-NIC-Gigabit-Ethernet-2x-RS-232.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/He3f3e76b31db421ba1ec9cd4f47a79d2w.jpg,https://ae04.alicdn.com/kf/H38d8eab1a01f4fc0b5e3fa0c5993f7e7z.jpg,https://ae04.alicdn.com/kf/Haebe1fa9261b498798c02ad1c2cf11380.jpg,https://ae04.alicdn.com/kf/Hecb1060827d243229236eef7cb466ec0b.jpg,https://ae04.alicdn.com/kf/Heddba5413f2746109d94908121b1028eW.jpg,",https://www.aliexpress.com/item/1005002344353769.html,243.00,165.24,8.00%,2098-12-31,32%,https://s.click.aliexpress.com/e/_AoSV7g
Mini PC,70803003,Mini PC Firewall Router Intel Core i5 4200U Pfsense OPNsense 6 LAN Intel i211AT Gigabit Ethernet 4*USB HDMI WiFi 4G LTE GSM,4000266234442,https://ae01.alicdn.com/kf/H6260c3d5810f4350bf6e16fb3eaebf4cn/Mini-PC-Firewall-Router-Intel-Core-i5-4200U-Pfsense-OPNsense-6-LAN-Intel-i211AT-Gigabit-Ethernet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6260c3d5810f4350bf6e16fb3eaebf4cn.jpg,https://ae04.alicdn.com/kf/H39f8baef6f11423884bc39b73937ae0bd.jpg,https://ae04.alicdn.com/kf/H42804a686552436290b03dd9aacc1fbek.jpg,https://ae04.alicdn.com/kf/H23b3387193964ab09766cdb40332dcb8Z.jpg,https://ae04.alicdn.com/kf/H1ab669703676422ea116b67cb2f8cb05A.jpg,",https://www.aliexpress.com/item/4000266234442.html,289.00,202.30,8.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_AOdgGm
Mini PC,70803003,XCY Fanless Mini PC Intel Core i7 4500U i5 5300U i3 7100U 300M WiFi Gigabit Ethernet VGA HDMI Display Support Windows Linux,32966918119,https://ae01.alicdn.com/kf/H053ac9c0e9c046ce8ae5b74406806540m/XCY-Fanless-Mini-PC-Intel-Core-i7-4500U-i5-5300U-i3-7100U-300M-WiFi-Gigabit-Ethernet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H053ac9c0e9c046ce8ae5b74406806540m.jpg,https://ae04.alicdn.com/kf/H239cd565b32e4085a1acbe93efab0188Y.jpg,https://ae04.alicdn.com/kf/HTB1Y6TGayDxK1RjSsphq6zHrpXaL.jpg,https://ae04.alicdn.com/kf/HTB1HhDOazDuK1Rjy1zjq6zraFXap.jpg,https://ae04.alicdn.com/kf/H401d981c8e1a49e1a078ab256760e9340.jpg,",https://www.aliexpress.com/item/32966918119.html,361.00,202.16,8.00%,2098-12-31,44%,https://s.click.aliexpress.com/e/_98a7t4
Mini PC,70803003,Firewall Appliance Intel Core i3 5010U Mini PC 6x Gigabit Ethernet HDMI Support WiFi 4G LTE Pfsense OPNsense Router,4000265445211,https://ae01.alicdn.com/kf/H09ded51fa25f423191d42f4d5b8b4531J/Firewall-Appliance-Intel-Core-i3-5010U-Mini-PC-6x-Gigabit-Ethernet-HDMI-Support-WiFi-4G-LTE.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H09ded51fa25f423191d42f4d5b8b4531J.jpg,https://ae04.alicdn.com/kf/H8dc4ac0a48ef4a8480269d04e0d2c3baX.jpg,https://ae04.alicdn.com/kf/Hf69ba9d55ecb46ae82b6a31ed28b9e2fv.jpg,https://ae04.alicdn.com/kf/H22c26bc771814fca958fc222912e766aC.jpg,https://ae04.alicdn.com/kf/H66644d9be97c40e995377a1c79783f37t.jpg,",https://www.aliexpress.com/item/4000265445211.html,365.00,219.00,8.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_Aa5NeQ
Mini PC,70803003,"10.4"" Embedded industrial computer Capacitive touch screen  12 15 Inch Mini Tablet Panel All In One PC With Core i3 Windows 10",1005003026680752,https://ae01.alicdn.com/kf/H387af3cc3423450489fc60777d01391aF/10-4-Embedded-industrial-computer-Capacitive-touch-screen-12-15-Inch-Mini-Tablet-Panel-All-In.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H387af3cc3423450489fc60777d01391aF.jpg,https://ae04.alicdn.com/kf/H4195bbb6327b4067adef92009faaf747h.jpg,https://ae04.alicdn.com/kf/H97f0b03ccb2f4636b1fc27c8ca9bf756N.jpg,https://ae04.alicdn.com/kf/H56d3058a94d04db3ad997418c84d46edr.jpg,https://ae04.alicdn.com/kf/Hfaf254cfdd284fea94a4f4408a8c8186P.jpg,",https://www.aliexpress.com/item/1005003026680752.html,390.00,308.10,8.00%,2098-12-31,21%,https://s.click.aliexpress.com/e/_A6wQ0q
Mini PC,70803003,Fanless Mini PC Celeron J1900 Quad Core 4LAN Gigabit Ethernet Mini Computer Windows 10 PfSense Server Firewall Router N2830,32813348470,https://ae01.alicdn.com/kf/H18fab12f163f40bfb1979103a684f0c9c/Fanless-Mini-PC-Celeron-J1900-Quad-Core-4LAN-Gigabit-Ethernet-Mini-Computer-Windows-10-PfSense-Server.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H18fab12f163f40bfb1979103a684f0c9c.jpg,https://ae04.alicdn.com/kf/H2a5252967c944180b716bfd2863f5449X.jpg,https://ae04.alicdn.com/kf/H4ea7026afe5b40bf8c1f40a7a58308d3M.jpg,https://ae04.alicdn.com/kf/H7311b50d7aaf45cca10fd76eaf7847046.jpg,https://ae04.alicdn.com/kf/H7137359f0eb84988bde75b1dfe3380feX.jpg,",https://www.aliexpress.com/item/32813348470.html,213.15,159.86,9.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_9xVAuA
Mini PC,70803003,"GK3V Mini PC Intel Celeron J4125 Quad Core 8GB RAM 128GB/256GB Windows 10 Dual WIFI, 4K 60Hz WIN10 Genuine Desktop PC HTPC",1005002440734416,https://ae01.alicdn.com/kf/H4ac40f67bb4947009373f2f030809683l/GK3V-Mini-PC-Intel-Celeron-J4125-Quad-Core-8GB-RAM-128GB-256GB-Windows-10-Dual-WIFI.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4ac40f67bb4947009373f2f030809683l.jpg,https://ae04.alicdn.com/kf/H0aded99b559e4dd8ba6a6a13cfde27d2E.jpg,https://ae04.alicdn.com/kf/H3e0f0156a91a40d3b5d3f60bfcccc322J.jpg,https://ae04.alicdn.com/kf/H60c2cf8c422b4ebaa57706c57c9883fbU.jpg,https://ae04.alicdn.com/kf/H66d144386d0b4dea94241f30f81cde3dF.jpg,",https://www.aliexpress.com/item/1005002440734416.html,279.98,181.99,8.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_9H0BhG
Mini PC,70803003,XCY Fanless Mini PC Intel Core i7 4500U i5 4200U i3 4010U Windows 10 HDMI VGA Display 300Mbps Wi-Fi Gigabit Ethernet Linux HTPC,32835988361,https://ae01.alicdn.com/kf/HTB14XzHjzuhSKJjSspdq6A11XXaB/XCY-Fanless-Mini-PC-Intel-Core-i7-4500U-i5-4200U-i3-4010U-Windows-10-HDMI-VGA.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/HTB14XzHjzuhSKJjSspdq6A11XXaB.jpg,https://ae04.alicdn.com/kf/Hf52ea869a77745e6b22e82e236178108l.jpg,https://ae04.alicdn.com/kf/HTB1uYrjaiDxK1Rjy1zcq6yGeXXan.jpg,https://ae04.alicdn.com/kf/H30c58fda594546c89e354fc8474dd68bY.jpg,https://ae04.alicdn.com/kf/H9636f687ec774636bdbb7424e739966bw.jpg,",https://www.aliexpress.com/item/32835988361.html,278.40,186.53,8.00%,2098-12-31,33%,https://s.click.aliexpress.com/e/_Adb2w2
Mini PC,70803003,Mini PC Intel Core i7 7500U i5 7200U Windows 10 8GB RAM 512GB SSD HDMI VGA Display WiFi Gigabit Ethernet 6xUSB 4K HTPC,32969415360,https://ae01.alicdn.com/kf/H519b1d981b78496580779630a96b9ed70/Mini-PC-Intel-Core-i7-7500U-i5-7200U-Windows-10-8GB-RAM-512GB-SSD-HDMI-VGA.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H519b1d981b78496580779630a96b9ed70.jpg,https://ae04.alicdn.com/kf/HTB1vtwSayzxK1RkSnaVq6xn9VXaz.jpg,https://ae04.alicdn.com/kf/HTB1QLIQasvrK1Rjy0Feq6ATmVXaf.jpg,https://ae04.alicdn.com/kf/HTB1Wt7UazzuK1RjSspeq6ziHVXaW.jpg,https://ae04.alicdn.com/kf/HTB1G.kPavfsK1RjSszbq6AqBXXaO.jpg,",https://www.aliexpress.com/item/32969415360.html,370.00,236.80,13.00%,2098-12-31,36%,https://s.click.aliexpress.com/e/_99sW3y
