"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Smart Electronics","200003803","Smart Band M33 Smartwatch Dail Call ip67 Color Screen Women Watches  Health Band Passometer Heart Rate Blood Pressure Monitoring","1005001617256389","https://ae01.alicdn.com/kf/Hcee3a84dc4ad41acb92f1d1778ef8e5dG/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hcee3a84dc4ad41acb92f1d1778ef8e5dG/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.jpg,https://ae01.alicdn.com/kf/H214317ee730e47d2a20866e5a46ca52fz/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.png,https://ae01.alicdn.com/kf/Ha09cc872d5c04fff9254f36ef2f32279u/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.jpg,https://ae01.alicdn.com/kf/H819bf22743a046a7be7659763086336ay/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.jpg,https://ae01.alicdn.com/kf/H8bab2d7830534915aaf69b56250689ffY/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate.png,","https://www.aliexpress.com/item/Smart-Band-M33-Smartwatch-Dail-Call-ip67-Color-Screen-Women-Watches-Health-Band-Passometer-Heart-Rate/1005001617256389.html","39.36",,"45.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_9uwywZ"
"Smart Electronics","200003803","Kids Smart Watch with GPS GSM Locator Touch Screen Tracker SOS Flashlight With Alarm Step counter Camera SmartWatch","33027456404","https://ae01.alicdn.com/kf/HTB1DEx6aMaH3KVjSZFpq6zhKpXaS/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg_220x220.jpg","https://ae01.alicdn.com/kf/HTB1DEx6aMaH3KVjSZFpq6zhKpXaS/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg,https://ae01.alicdn.com/kf/HTB1ZTWaaRCw3KVjSZFlq6AJkFXax/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg,https://ae01.alicdn.com/kf/HTB1OYd9aSSD3KVjSZFKq6z10VXaC/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg,https://ae01.alicdn.com/kf/HTB13BR7aUuF3KVjSZK9q6zVtXXaB/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg,https://ae01.alicdn.com/kf/HTB1eep7aL5G3KVjSZPxq6zI3XXah/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter.jpg,","https://www.aliexpress.com/item/Kids-Smart-Watch-with-GPS-GSM-Locator-Touch-Screen-Tracker-SOS-Flashlight-With-Alarm-Step-counter/33027456404.html","14.71","14.42","15.00%","2098-12-31","2%","https://s.click.aliexpress.com/e/_98f88H"
"Smart Electronics","200003803","Smartwatch 2020 P70 Women Watches ip68 Smart Band Heart Rate Blood Pressure Exercise Mode Passometer Step Calorie Bluetooth","1005001622631198","https://ae01.alicdn.com/kf/Ha80e1ddfe55e4167910e04f26b978692Z/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Ha80e1ddfe55e4167910e04f26b978692Z/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg,https://ae01.alicdn.com/kf/H9d3c11359426477ebd5f8cef98394a803/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg,https://ae01.alicdn.com/kf/H253527e115e8489b8a3ac88ed3f92eefz/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg,https://ae01.alicdn.com/kf/H6cf13a9e5e774b0884464b412588852bd/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg,https://ae01.alicdn.com/kf/H3b96e65bd87d4cef95755dd7f0df397dJ/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step.jpg,","https://www.aliexpress.com/item/Smartwatch-2020-P70-Women-Watches-ip68-Smart-Band-Heart-Rate-Blood-Pressure-Exercise-Mode-Passometer-Step/1005001622631198.html","61.56",,"45.00%","2098-12-31",,"https://s.click.aliexpress.com/e/_9w2JH3"
"Smart Electronics","200003803","LIGE Smart Watch Men SmartWatch Full Touch Screen Bluetooth call music player For Android iOS Waterproof Fitness Watches men's","1005001682504388","https://ae01.alicdn.com/kf/H70ed82c604f640ca90e27afb255bb78b0/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H70ed82c604f640ca90e27afb255bb78b0/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg,https://ae01.alicdn.com/kf/H92ab958135bf4eb88973db1b7853bcfag/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg,https://ae01.alicdn.com/kf/H0becaab29d3d4f64964466677aabd39fZ/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg,https://ae01.alicdn.com/kf/H723a95cc819a4f1b80682b8782ac23aev/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg,https://ae01.alicdn.com/kf/Hc64ba84a4165428ab903cfe84585ea65z/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof.jpg,","https://www.aliexpress.com/item/LIGE-Smart-Watch-Men-SmartWatch-Full-Touch-Screen-Bluetooth-call-music-player-For-Android-iOS-Waterproof/1005001682504388.html","199.95","39.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_Anv8eZ"
"Smart Electronics","200003803","LIGE New Smart Watch Men Heart Rate Blood Oxygen Message Reminder Waterproof Sport Full Touch Screen stainless steel smartwatch","1005001682398695","https://ae01.alicdn.com/kf/H3cbba502fb77458ebda10da1a0aafe52X/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H3cbba502fb77458ebda10da1a0aafe52X/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg,https://ae01.alicdn.com/kf/Hce3365e9ef194694961e8cbfc34af1ccU/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg,https://ae01.alicdn.com/kf/H0bfd378ee07547e496cd5114eac73ca63/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg,https://ae01.alicdn.com/kf/H5b6d028a55344d21a09f8a983d52c79eK/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg,https://ae01.alicdn.com/kf/He19f02f9f8e0445ab94c52e331801379R/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen.jpg,","https://www.aliexpress.com/item/LIGE-New-Smart-Watch-Men-Heart-Rate-Blood-Oxygen-Message-Reminder-Waterproof-Sport-Full-Touch-Screen/1005001682398695.html","179.95","35.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_9j132d"
"Smart Electronics","200003803","2020 New Smart Watch Men and Women Sports IP67 Waterproof Heart rate Blood pressure Pedometer Sleep Information reminder Music","1005001682476426","https://ae01.alicdn.com/kf/H6a78e61aa814415c8788205a2d49737fb/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H6a78e61aa814415c8788205a2d49737fb/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg,https://ae01.alicdn.com/kf/H5cc65f3c06da4b5b9a99f2e6f2b9fa49K/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg,https://ae01.alicdn.com/kf/H75440d19bf5c46ff8e0605a4c63f1c00b/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg,https://ae01.alicdn.com/kf/Hcd94d21c9f8949b4ad29f07968aeaf7eh/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg,https://ae01.alicdn.com/kf/H95e2569e4ba64a0da8e21b4f7679f3eae/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep.jpg,","https://www.aliexpress.com/item/2020-New-Smart-Watch-Men-and-Women-Sports-IP67-Waterproof-Heart-rate-Blood-pressure-Pedometer-Sleep/1005001682476426.html","179.95","35.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_ADGczf"
"Smart Electronics","200003803","LIGE 2020 New Mens Activity Smart Watch Full touch screen Bluetooth call Steel band smartwatch for Android IOS Phone Waterproof","1005001682411369","https://ae01.alicdn.com/kf/H752d2d3a232448cba80c6db2f6119fb3R/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H752d2d3a232448cba80c6db2f6119fb3R/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg,https://ae01.alicdn.com/kf/H0c3151f7fa9749228e09238522cf0435d/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg,https://ae01.alicdn.com/kf/Ha928bb92bc9a4bd2ae50737135fd6cf1B/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg,https://ae01.alicdn.com/kf/Hbb5f2e29406b4a818f1ab7074925e796M/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg,https://ae01.alicdn.com/kf/H3f98919473ad4471b73896f5dbadcf1fn/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for.jpg,","https://www.aliexpress.com/item/LIGE-2020-New-Mens-Activity-Smart-Watch-Full-touch-screen-Bluetooth-call-Steel-band-smartwatch-for/1005001682411369.html","164.95","32.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_ASCt25"
"Smart Electronics","200003803","LIGE 2020 Full circle touch screen steel Band luxury Bluetooth call Men smart watch Waterproof Sport Activity fitness watch+box","1005001682334290","https://ae01.alicdn.com/kf/Hd42d15d4c2434c59978f25fca6ae87dcf/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hd42d15d4c2434c59978f25fca6ae87dcf/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg,https://ae01.alicdn.com/kf/H6037ab92cf28418794674067a056c255V/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg,https://ae01.alicdn.com/kf/Ha2c6a8a3efdd4aa493fe52e378aa8d11g/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg,https://ae01.alicdn.com/kf/H452d726b43134935a5c8ae391b06456d4/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg,https://ae01.alicdn.com/kf/Hb718b24cda2f464da60d4e983970dc25h/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport.jpg,","https://www.aliexpress.com/item/LIGE-2020-Full-circle-touch-screen-steel-Band-luxury-Bluetooth-call-Men-smart-watch-Waterproof-Sport/1005001682334290.html","199.95","39.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_9Qytu1"
"Smart Electronics","200003803","I5 Smart Watch 1.3inch IP67 Call Reminder Message Push  Hear Rate Monitoring Weather Alarm Smartband Sport Band Fitness Tracker","1005001679749286","https://ae01.alicdn.com/kf/H3a9832a2ca884f4099eaaad2e7ddc246K/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H3a9832a2ca884f4099eaaad2e7ddc246K/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg,https://ae01.alicdn.com/kf/H69121ab27248469a9b6f04817e274863L/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg,https://ae01.alicdn.com/kf/Ha3c785c182854421844d0c172708b256A/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg,https://ae01.alicdn.com/kf/H0642fb093a5a423d9911863fb5d43a8fq/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg,https://ae01.alicdn.com/kf/H69a547ccd322447dbcb93ddcbaa8c637z/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband.jpg,","https://www.aliexpress.com/item/I5-Smart-Watch-1-3inch-IP67-Call-Reminder-Message-Push-Hear-Rate-Monitoring-Weather-Alarm-Smartband/1005001679749286.html","19.99","14.19","8.00%","2098-12-31","29%","https://s.click.aliexpress.com/e/_AMagFL"
"Smart Electronics","200003803","LIGE Fashion smart watch women men Sport waterproof clock Heart rate sleep monitor For iPhone Call reminder Bluetooth smartwatch","1005001670515873","https://ae01.alicdn.com/kf/H37418669b8bd45a9a846acf24f77cc9bX/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H37418669b8bd45a9a846acf24f77cc9bX/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg,https://ae01.alicdn.com/kf/H56707fd8729942de85702d1d76e376f4o/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg,https://ae01.alicdn.com/kf/H8a34537a93364f11b893629952968befK/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg,https://ae01.alicdn.com/kf/H68fb6144913042cbb8e01ec026f741bfk/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg,https://ae01.alicdn.com/kf/H9f241a15fed043c8846ef004901bd568s/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call.jpg,","https://www.aliexpress.com/item/LIGE-Fashion-smart-watch-women-men-Sport-waterproof-clock-Heart-rate-sleep-monitor-For-iPhone-Call/1005001670515873.html","209.90","20.99","8.00%","2098-12-31","90%","https://s.click.aliexpress.com/e/_97thil"
"Smart Electronics","200003803","LIGE New Smart Watch Women IP67 Waterproof Heart Rate Blood Pressure Monitor Bluetooth Android IOS Fitness Tracker Smartwatch","1005001678251218","https://ae01.alicdn.com/kf/H9c99f39c49fd4685a69e1e8d77cf0945g/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H9c99f39c49fd4685a69e1e8d77cf0945g/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg,https://ae01.alicdn.com/kf/H3883a14b1e794874a4cd3fb54dce5063x/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg,https://ae01.alicdn.com/kf/H2a0edb2ed5a8459db13061dc3e56a960K/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg,https://ae01.alicdn.com/kf/H563a7a4086d549789a17566a100b0189r/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg,https://ae01.alicdn.com/kf/H07f26da7024b40ccaa8e9c8a2ce94b22A/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness.jpg,","https://www.aliexpress.com/item/LIGE-New-Smart-Watch-Women-IP67-Waterproof-Heart-Rate-Blood-Pressure-Monitor-Bluetooth-Android-IOS-Fitness/1005001678251218.html","209.90","20.99","8.00%","2098-12-31","90%","https://s.click.aliexpress.com/e/_AnnAY5"
"Smart Electronics","200003803","LIGE Luxury Smart Watch Men Waterproof Steel Band Fitness Watch Heart Rate Blood Pressure Activity Tracker Smartwatch for men's","1005001676469678","https://ae01.alicdn.com/kf/H5661f89fb443457ab44c1da8dcdb261aO/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H5661f89fb443457ab44c1da8dcdb261aO/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg,https://ae01.alicdn.com/kf/H0896f29d05894721bb94d13957445c59R/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg,https://ae01.alicdn.com/kf/H061439ff968d493183fa18cdc8f52edeX/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg,https://ae01.alicdn.com/kf/H56322e5d7b134271be4f3b33bd5ec2c5R/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg,https://ae01.alicdn.com/kf/H96f897796c6c4313aa41a053eb008d37Q/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker.jpg,","https://www.aliexpress.com/item/LIGE-Luxury-Smart-Watch-Men-Waterproof-Steel-Band-Fitness-Watch-Heart-Rate-Blood-Pressure-Activity-Tracker/1005001676469678.html","199.95","39.99","8.00%","2098-12-31","80%","https://s.click.aliexpress.com/e/_A64evn"
"Smart Electronics","200003803","IWO W26 SmartWatch 1.75inch Infinite Screen 44mm Watch 6 Series Smart Watch Bluetooth Call ECG Temperature Smart Watch PK IWO 12","1005001444505719","https://ae01.alicdn.com/kf/H259aad1b84a845e5b4c09c017cf4d929i/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H259aad1b84a845e5b4c09c017cf4d929i/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg,https://ae01.alicdn.com/kf/Hce1e4600228642328aa5dd5ff2810bb5e/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg,https://ae01.alicdn.com/kf/Hecb1a0572de44e2c809016926b1ed37e4/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg,https://ae01.alicdn.com/kf/H5db25d2161274f7380aabfea6e71fe8as/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg,https://ae01.alicdn.com/kf/H9e96ab129a714a2e9f27a5cf9c669fd5c/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG.jpg,","https://www.aliexpress.com/item/IWO-W26-SmartWatch-1-75inch-Infinite-Screen-44mm-Watch-6-Series-Smart-Watch-Bluetooth-Call-ECG/1005001444505719.html","31.40","21.98","8.00%","2098-12-31","30%","https://s.click.aliexpress.com/e/_9uXfN7"
"Smart Electronics","200003803","SMAWATCH M1S Smart Watch Smartwatch GPS Men Women With 2G SIM Card Compass Barometer Altitude Smartwatch Full Touch Smart Watch","4000976609518","https://ae01.alicdn.com/kf/H567310c1dc7143edac8d1326ef13c7b02/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H567310c1dc7143edac8d1326ef13c7b02/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg,https://ae01.alicdn.com/kf/H0595a8875f334140a0bd35c93d43e0855/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg,https://ae01.alicdn.com/kf/Hcc6092e6090b4fcdbcbf3a697571a9fep/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg,https://ae01.alicdn.com/kf/H3bd452d1758749a0b216772163352cc6k/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg,https://ae01.alicdn.com/kf/H0b57da5e2eeb4d7ebac04adc44eca565o/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch.jpg,","https://www.aliexpress.com/item/SMAWATCH-M1S-Smart-Watch-Smartwatch-GPS-Men-Women-With-2G-SIM-Card-Compass-Barometer-Altitude-Smartwatch/4000976609518.html","99.98","38.99","8.00%","2098-12-31","61%","https://s.click.aliexpress.com/e/_97CbCp"
"Smart Electronics","200003803","SMAWATCH R2 Smart Watch Smartwatch Men Women Bluetooth Calling IP67 Full Screen Touch Smart Watch Fashion Women's Smartwatch","4000976773062","https://ae01.alicdn.com/kf/H5012e3b703da41ca877a755b5e9ac1b8T/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H5012e3b703da41ca877a755b5e9ac1b8T/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg,https://ae01.alicdn.com/kf/H65a8ce6f543640ccaacab3eb85dab29eP/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg,https://ae01.alicdn.com/kf/H90169bf292ce4a2caf2304a9c847921ad/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg,https://ae01.alicdn.com/kf/Ha823878579fb40e99b70c214fd375899r/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg,https://ae01.alicdn.com/kf/H6da604a99b39455eb167604baf805f5fm/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion.jpg,","https://www.aliexpress.com/item/SMAWATCH-R2-Smart-Watch-Smartwatch-Men-Women-Bluetooth-Calling-IP67-Full-Screen-Touch-Smart-Watch-Fashion/4000976773062.html","85.98","33.53","8.00%","2098-12-31","61%","https://s.click.aliexpress.com/e/_9Rtqav"
