Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Camera & Photo,100000305,Portable Tripod Selfie Stick for Mobile Phone Photo Taking Live Broadcast Chargable Bluetooth Remote Control Tripod Stand Pole,1005003110208098,https://ae01.alicdn.com/kf/Ha693f6c9c5ac400f94426847e3fd09046/Portable-Tripod-Selfie-Stick-for-Mobile-Phone-Photo-Taking-Live-Broadcast-Chargable-Bluetooth-Remote-Control-Tripod.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Ha693f6c9c5ac400f94426847e3fd09046.jpg,https://ae04.alicdn.com/kf/H9e5c9e18ca62402e875e2925942710aaR.jpg,https://ae04.alicdn.com/kf/Ha5b4e27beb3647a4b6ef10570da70218Q.jpg,https://ae04.alicdn.com/kf/H1504eff43abb42f2afeaab2f7871a5e7E.jpg,https://ae04.alicdn.com/kf/H5a97c910838843a7a018763855c153b3C.jpg,",https://www.aliexpress.com/item/1005003110208098.html,46.51,23.25,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A8Oyb4
Camera & Photo,100000305,INS Style 3D Printing 58x86cm Photo Backdrop Double Sides Wood Marble Cement Wall Photography Background For Food Camera Photo,1005003109986301,https://ae01.alicdn.com/kf/H86fcb51bed4e4f79bb061fb93272d76d2/INS-Style-3D-Printing-58x86cm-Photo-Backdrop-Double-Sides-Wood-Marble-Cement-Wall-Photography-Background-For.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H86fcb51bed4e4f79bb061fb93272d76d2.jpg,https://ae04.alicdn.com/kf/H23334ff50f4c4e9583e14655a36919db3.jpg,https://ae04.alicdn.com/kf/Hf8668e801e1c4342999869117621bf1dB.jpg,https://ae04.alicdn.com/kf/Hb762db7a6b0348a08d256b0fe165b75c5.jpg,https://ae04.alicdn.com/kf/Hcb751a8d73d34fd5bc571241dde3d352Y.jpg,",https://www.aliexpress.com/item/1005003109986301.html,10.05,5.02,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_ApKVgK
Camera & Photo,100000305,3 in 1 Bluetooth Selfie Stick Foldable Mini Tripod Handheld Expandable Monopod With Wireless Shutter,1005003110200645,https://ae01.alicdn.com/kf/H4be82acf4a7f4c2482ad1d2f51e61794P/3-in-1-Bluetooth-Selfie-Stick-Foldable-Mini-Tripod-Handheld-Expandable-Monopod-With-Wireless-Shutter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4be82acf4a7f4c2482ad1d2f51e61794P.jpg,https://ae04.alicdn.com/kf/H5cf5b34106774559a16d6f8a2f1e0864S.jpg,https://ae04.alicdn.com/kf/H6368c91caba4403491e5229714d7287aG.jpg,https://ae04.alicdn.com/kf/Hc3867fe092504e92999dff12054065cbF.jpg,https://ae04.alicdn.com/kf/H0cff3befa0214941a70b344ef5598cd3Y.jpg,",https://www.aliexpress.com/item/1005003110200645.html,34.52,17.26,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AblNFY
Camera & Photo,100000305,Best-selling 3 In 1 Selfie Stick Phone Tripod Extendable Monopod with Bluetooth-compatible Remote for Smartphone Selfie Stick,1005003110161284,https://ae01.alicdn.com/kf/H82b9d02efb1f4acb83d28195d628ae8aM/Best-selling-3-In-1-Selfie-Stick-Phone-Tripod-Extendable-Monopod-with-Bluetooth-compatible-Remote-for.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82b9d02efb1f4acb83d28195d628ae8aM.jpg,https://ae04.alicdn.com/kf/Hbbd2210d11ff4255886e0d7d1d49c301f.jpg,https://ae04.alicdn.com/kf/Hb64f14a0cffb4a39a8e89c80475eb060Q.jpg,https://ae04.alicdn.com/kf/Hf9a439c892a648df8f7e1e8bd20f6df1G.jpg,https://ae04.alicdn.com/kf/Hda0faf4453c8496f9bc83ec06a7d8824g.jpg,",https://www.aliexpress.com/item/1005003110161284.html,37.83,18.91,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AEYRlk
Camera & Photo,100000305,Wireless bluetooth Selfie Stick Tripod Remote Palo Handphone Live Photo Holder Tripod Camera Monopod Self-Timer Artifact Rod,1005003110133829,https://ae01.alicdn.com/kf/H22c28a3f3e3b44578b6f06a2ad9651aeD/Wireless-bluetooth-Selfie-Stick-Tripod-Remote-Palo-Handphone-Live-Photo-Holder-Tripod-Camera-Monopod-Self-Timer.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H22c28a3f3e3b44578b6f06a2ad9651aeD.jpg,https://ae04.alicdn.com/kf/H7f01e5897918438382500b409ce4adb7H.jpg,https://ae04.alicdn.com/kf/Hbecd008e690c4773933eb2273c2a3a6fE.jpg,https://ae04.alicdn.com/kf/H16eaa69580be47cfabad3aeabe1b1be8d.jpg,https://ae04.alicdn.com/kf/Ha9d3b3d619de492f9bff3a698ec3fc23N.jpg,",https://www.aliexpress.com/item/1005003110133829.html,28.93,14.46,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_99UYw2
Camera & Photo,100000305,Marble PVC Background 58X86cm 2sides Marble Printing Backdrops Waterproof Photography Backdrop for Photo Studio Camera Photo,1005003109915876,https://ae01.alicdn.com/kf/H570cd815b9284cb6a3cc4569a6a15434q/Marble-PVC-Background-58X86cm-2sides-Marble-Printing-Backdrops-Waterproof-Photography-Backdrop-for-Photo-Studio-Camera-Photo.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H570cd815b9284cb6a3cc4569a6a15434q.jpg,https://ae04.alicdn.com/kf/H5ade7bc3d2ed49d9b400b91f531290a80.jpg,https://ae04.alicdn.com/kf/H342576eb7baf4555a387bb3c9ddce4bcm.jpg,https://ae04.alicdn.com/kf/Hac8117d9013643a8b524d30d0ae80edaY.jpg,https://ae04.alicdn.com/kf/H6561f5b84b5a4f52a3facfab8afb10ecZ.jpg,",https://www.aliexpress.com/item/1005003109915876.html,10.56,5.28,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AVbtRg
Camera & Photo,100000305,Vinyl Custom Photography Backdrops Flower and wood Planks Theme Photography Background DST-1035,1005003109995429,https://ae01.alicdn.com/kf/H3bc7b04df78845289f24bddb85fd7f1aR/Vinyl-Custom-Photography-Backdrops-Flower-and-wood-Planks-Theme-Photography-Background-DST-1035.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H3bc7b04df78845289f24bddb85fd7f1aR.jpg,https://ae04.alicdn.com/kf/H321a14fffeb248e4899bddd9db2dafaaY.jpg,https://ae04.alicdn.com/kf/H65ca3951ec0d40dda95de9fed13c7670M.jpg,https://ae04.alicdn.com/kf/H23ace8323f7b4c49b6a74b234474c705o.jpg,https://ae04.alicdn.com/kf/Ha5f671ba57144f7e8b556ca2541e40ebG.jpg,",https://www.aliexpress.com/item/1005003109995429.html,24.67,12.33,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_Ar0mJ4
Camera & Photo,100000305,Go Pro Accessories 36&#39;&#39; inch Aluminum Monopod Selfie Stick For Gopro 9 8 7 6 5 4 3 Sj4000 Sj6 Sj7 Yi 4K DJI OSMO H8 H8R H9 Akaso,1005003109735974,https://ae01.alicdn.com/kf/H7e815a819c444ab3af9fa14fd4aa3c58t/Go-Pro-Accessories-36-39-39-inch-Aluminum-Monopod-Selfie-Stick-For-Gopro-9-8-7.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7e815a819c444ab3af9fa14fd4aa3c58t.jpg,https://ae04.alicdn.com/kf/H8f2ac659d4b54ed6b12bc3c0a8874249k.jpg,https://ae04.alicdn.com/kf/H6338e176967c4887bd86bbb163553b20c.jpg,https://ae04.alicdn.com/kf/H10e0b992fa184421b4931854cf1620f4O.jpg,https://ae04.alicdn.com/kf/Hddbde072b51d498f8bf9651485f3c20fe.jpg,",https://www.aliexpress.com/item/1005003109735974.html,14.00,9.10,25.00%,2098-12-31,35%,https://s.click.aliexpress.com/e/_ADzbAI
Camera & Photo,100000305,Photography Photo Studio T-Shape Backdrop Background Stand Frame Support System Kit For Video Chroma Key Green Screen With Stand,1005003109877994,https://ae01.alicdn.com/kf/Hf212f951e7284141af1ef052b0fa2511J/Photography-Photo-Studio-T-Shape-Backdrop-Background-Stand-Frame-Support-System-Kit-For-Video-Chroma-Key.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hf212f951e7284141af1ef052b0fa2511J.jpg,https://ae04.alicdn.com/kf/Hd41e8b6f325c4743b3084926050eb95c0.jpg,https://ae04.alicdn.com/kf/H18875a52a926482ca23dadcce289e4dcU.jpg,https://ae04.alicdn.com/kf/H643dd9374cb84389b646ef37ed027fc76.jpg,https://ae04.alicdn.com/kf/H94fb3befd2734d4090c9d6fb82a5ac3em.jpg,",https://www.aliexpress.com/item/1005003109877994.html,50.23,25.11,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9GqnP0
Camera & Photo,100000305,Wireless Bluetooth Selfie Stick Tripod With Remote Control fSamsung Android Mobile Monopod Selfie Stick Shutter,1005003110094903,https://ae01.alicdn.com/kf/H2c448c5e8a5f40fc8a80f75ab80d84d6F/Wireless-Bluetooth-Selfie-Stick-Tripod-With-Remote-Control-fSamsung-Android-Mobile-Monopod-Selfie-Stick-Shutter.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2c448c5e8a5f40fc8a80f75ab80d84d6F.jpg,https://ae04.alicdn.com/kf/H4f07396744794b138688554f9b2360ba1.jpg,https://ae04.alicdn.com/kf/H311c9e6c79554e48a03e7f8a48f3cd5dw.jpg,https://ae04.alicdn.com/kf/Ha89bb12d2a1a4aef9a64fcc1ed0c6cef8.jpg,https://ae04.alicdn.com/kf/Ha68be5e09dd64f42b883a8f71b9f4480y.jpg,",https://www.aliexpress.com/item/1005003110094903.html,28.91,14.45,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A7iQUQ
