"Category Name","CategoryID","Product Name","ProductID","Product Image Url","allImageUrls(5<)","Product Url","originalPrice($)","salePrice($)","Commission Rate","Out of Stock Date","Discount","Click url"
"Mobile Phones","5090301","Global  Version  ZTE Nubia Red Magic 5G Mobile Phone 6.65"" 8/12GB RAM 128/256GB ROM  Snapdragon 865 Android 10 NFC Gaming Phone","4000928034021","https://ae01.alicdn.com/kf/H5c3b840f9ae349fda7a9aea419175efdB/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H5c3b840f9ae349fda7a9aea419175efdB/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg,https://ae01.alicdn.com/kf/H78c28b8eb41c4987a5d691d042516a69F/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg,https://ae01.alicdn.com/kf/H1c9c15377a2e4ba28011ae156fb70cc4Z/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg,https://ae01.alicdn.com/kf/Hd15c9ad8cde94406af19ca5d794ffbffc/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg,https://ae01.alicdn.com/kf/H7ceba403ad824faa86ca6839cdd75d5aI/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB.jpg,","https://www.aliexpress.com/item/Global-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128-256GB/4000928034021.html","748.75","599.00","4.00%","2098-12-31","20%","http://s.click.aliexpress.com/e/_d8W19ra"
"Mobile Phones","5090301","New EU Version  ZTE Nubia Red Magic 5G Mobile Phone 6.65"" 8/12GB RAM 128/256GB ROM  Snapdragon 865 Android 10 NFC Gaming Phone","4000917306754","https://ae01.alicdn.com/kf/H7b6e829e09ad41edba510894f5ec9cf93/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H7b6e829e09ad41edba510894f5ec9cf93/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg,https://ae01.alicdn.com/kf/Hef5715214a554affbad9fbcfbe5565ca4/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg,https://ae01.alicdn.com/kf/Hd15c9ad8cde94406af19ca5d794ffbffc/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg,https://ae01.alicdn.com/kf/H7ceba403ad824faa86ca6839cdd75d5aI/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg,https://ae01.alicdn.com/kf/H72359e2d1ec348c3a9c8ac90715dc4c5k/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128.jpg,","https://www.aliexpress.com/item/New-EU-Version-ZTE-Nubia-Red-Magic-5G-Mobile-Phone-6-65-8-12GB-RAM-128/4000917306754.html","748.75","599.00","4.00%","2098-12-31","20%","http://s.click.aliexpress.com/e/_dSHyvyc"
"Mobile Phones","5090301","Ulefone Power 3  Mobile Phone 6GB+64GB  6.0""  Smartphone 6080mAh Octa Core 21MP Quad Camera Face ID 4G Android","33002440613","https://ae01.alicdn.com/kf/He5973ed8736c4bab8cf9d2e6246d4419X/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg_220x220.jpg","https://ae01.alicdn.com/kf/He5973ed8736c4bab8cf9d2e6246d4419X/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg,https://ae01.alicdn.com/kf/HTB1oyijnuuSBuNjSsziq6zq8pXaj/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg,https://ae01.alicdn.com/kf/HTB15yeDr25TBuNjSspcq6znGFXaY/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg,https://ae01.alicdn.com/kf/HTB1jeGwrY1YBuNjSszeq6yblFXaP/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg,https://ae01.alicdn.com/kf/HTB1U_PctC8YBeNkSnb4q6yevFXa7/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera.jpg,","https://www.aliexpress.com/item/Ulefone-Power-3-Mobile-Phone-6GB-64GB-6-0-Smartphone-6080mAh-Octa-Core-21MP-Quad-Camera/33002440613.html","249.99","120.00","5.00%","2098-12-31","52%","http://s.click.aliexpress.com/e/_dSwho4o"
"Mobile Phones","5090301","Ulefone Armor 7E 6.3"" IP68 Rugged Waterproof Mobile Phone Helio P90 Octa Core 4GB 128GB Smartphone Android 9.0 Cellphone 5500mAh","4000987555276","https://ae01.alicdn.com/kf/H382782f844624c1ca11b242880c81cf9E/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H382782f844624c1ca11b242880c81cf9E/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg,https://ae01.alicdn.com/kf/Hfd21fc4904314c3d889a279aada78648p/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg,https://ae01.alicdn.com/kf/H3eb1d2a620aa46f1be1a617745476189x/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg,https://ae01.alicdn.com/kf/Hbc4ce334b148410485fc3ddfe02c4a54W/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg,https://ae01.alicdn.com/kf/H9d0cc60cf0f847fca6738e53219bc0c83/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB.jpg,","https://www.aliexpress.com/item/Ulefone-Armor-7E-6-3-IP68-Rugged-Waterproof-Mobile-Phone-Helio-P90-Octa-Core-4GB-128GB/4000987555276.html","312.49","249.99","6.00%","2098-12-31","20%","http://s.click.aliexpress.com/e/_d7cv51q"
"Mobile Phones","5090301","Global Version Xiaomi Black Shark 2 Mobile Phone 6.39"" 6/8GB RAM 128GB ROM Snapdragon 855 Dual SIM Fingerprint 48MP Game Phone","4001034784862","https://ae01.alicdn.com/kf/H0afe410f0aca45f1b897e9f9a16a5a13m/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H0afe410f0aca45f1b897e9f9a16a5a13m/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg,https://ae01.alicdn.com/kf/He8b8197b6cf545cf9e4a781b3afe622cS/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg,https://ae01.alicdn.com/kf/H7351a36efb384a0a9137836102a8d3953/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg,https://ae01.alicdn.com/kf/Hc6844f87a8cd4d6c8163eea0883d5164V/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg,https://ae01.alicdn.com/kf/H3da89cb2c06e4309b2e907339ca67c90v/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon.jpg,","https://www.aliexpress.com/item/Global-Version-Xiaomi-Black-Shark-2-Mobile-Phone-6-39-6-8GB-RAM-128GB-ROM-Snapdragon/4001034784862.html","354.99","280.44","4.00%","2098-12-31","21%","http://s.click.aliexpress.com/e/_dYRpMfW"
"Mobile Phones","5090301","6G RAM 128G ROM OUKITEL Y4800 Smartphone Android 9.0  6.3""19.5:9 FHD Octa Core Mobile Phone ID Fingerprint 4000mAh 9V/2A","4000039143789","https://ae01.alicdn.com/kf/H30a70fe2783a4cd7a788096019fb4da08/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H30a70fe2783a4cd7a788096019fb4da08/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg,https://ae01.alicdn.com/kf/H99ca6e6c59c04cb98241c9145388496cI/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg,https://ae01.alicdn.com/kf/H71bb6eeba8b94330bedee6e5b0868191M/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg,https://ae01.alicdn.com/kf/H5d409e07621a4c58870f71d67ce9db762/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg,https://ae01.alicdn.com/kf/H67e77deb966a47069d447f6f1c61dcc9s/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD.jpg,","https://www.aliexpress.com/item/6G-RAM-128G-ROM-OUKITEL-Y4800-Smartphone-Android-9-0-6-3-19-5-9-FHD/4000039143789.html","312.49","168.74","5.00%","2098-12-31","46%","http://s.click.aliexpress.com/e/_dWSM7hI"
"Mobile Phones","5090301","Global Version Xiaomi Redmi 7A 2GB 32GB Mobile Phone Snapdragon 439 Octa Core Face Unlock 5.45"" Screen 4000mAh 12MP Rear Camera","4000193557124","https://ae01.alicdn.com/kf/Hc07b64cd7c734007af5d05ebcb7acb41i/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hc07b64cd7c734007af5d05ebcb7acb41i/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg,https://ae01.alicdn.com/kf/H753624a114bb462a96b87eb596c16d0dq/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg,https://ae01.alicdn.com/kf/Hd011ca7c31f244448c83231d17cce8dcP/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg,https://ae01.alicdn.com/kf/HTB1ywibeWWs3KVjSZFxq6yWUXXay/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg,https://ae01.alicdn.com/kf/H77293934023044eaa1652b52c0677af9H/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5.jpg,","https://www.aliexpress.com/item/Global-Version-Xiaomi-Redmi-7A-2GB-32GB-Mobile-Phone-Snapdragon-439-Octa-Core-Face-Unlock-5/4000193557124.html","124.99","96.24","5.00%","2098-12-31","23%","http://s.click.aliexpress.com/e/_d8bBRCM"
"Mobile Phones","5090301","Doogee S68 Pro 5.84"" Rugged Smartphone IP68/IP69K MTK Helio P70 Mobile Phone 6GB 128GB Octa Cellphone AL 21MP Triple Cameras NFC","4000348708158","https://ae01.alicdn.com/kf/H382614d3395044b391382bdd96a1c64c4/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H382614d3395044b391382bdd96a1c64c4/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg,https://ae01.alicdn.com/kf/Hf7c74839c0884cb18459be6fd8187c4b0/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg,https://ae01.alicdn.com/kf/H3f5e795d4432464abad5e4f907a0d775n/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg,https://ae01.alicdn.com/kf/H9b054651fa0046289442b3605f825741t/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg,https://ae01.alicdn.com/kf/H11cd670500574285a3bd06d748f92524k/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB.jpg,","https://www.aliexpress.com/item/Doogee-S68-Pro-5-84-Rugged-Smartphone-IP68-IP69K-MTK-Helio-P70-Mobile-Phone-6GB-128GB/4000348708158.html","299.99","239.99","12.00%","2098-12-31","20%","http://s.click.aliexpress.com/e/_dVcLB7i"
"Mobile Phones","5090301","In Stock OnePlus 8 Pro 5G Global Rom 12GB RAM 256GB ROM Snapdragon 865 120Hz Display 6.78"" 30W 4510mAh 48MP Quad Cam UFS 3.0 NFC","4000930323809","https://ae01.alicdn.com/kf/Hf578189cd13a49238efb9c46497c84d1D/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hf578189cd13a49238efb9c46497c84d1D/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg,https://ae01.alicdn.com/kf/H1468f4770c6741d586ed25839ca7ed02F/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg,https://ae01.alicdn.com/kf/H8f6480dfaf194fdf9e82bc4429808595P/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg,https://ae01.alicdn.com/kf/H0dfa9d04dce447e991344483bbbb4f7d6/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg,https://ae01.alicdn.com/kf/Hd57b5be3933e4420b333f48befb1f943h/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display.jpg,","https://www.aliexpress.com/item/In-Stock-OnePlus-8-Pro-5G-Global-Rom-12GB-RAM-256GB-ROM-Snapdragon-865-120Hz-Display/4000930323809.html","999.99","889.99","4.00%","2098-12-31","11%","http://s.click.aliexpress.com/e/_dXovj0y"
"Mobile Phones","5090301","In Stock OnePlus 8 Pro 5G Global Rom 8GB 128GB Smartphone Snapdragon 865 120Hz Display 6.78"" 30W 4510mAh 48MP Camera NFC UFS 3.0","4000928165002","https://ae01.alicdn.com/kf/H72c1699bb8444bad8bfd7ceeea23590fB/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H72c1699bb8444bad8bfd7ceeea23590fB/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg,https://ae01.alicdn.com/kf/He790077e33234b16ae0b2512d99420c41/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg,https://ae01.alicdn.com/kf/Hd829adc87c0b4969b5b92eb2bd6b1c626/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg,https://ae01.alicdn.com/kf/H14afa76e4df54740b7f8e8a01f797573V/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg,https://ae01.alicdn.com/kf/Hcaa02324a7a44cf799ac2e1f8ce4d5b0J/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6.jpg,","https://www.aliexpress.com/item/In-Stock-OnePlus-8-Pro-5G-Global-Rom-8GB-128GB-Smartphone-Snapdragon-865-120Hz-Display-6/4000928165002.html","869.99","800.39","4.00%","2098-12-31","8%","http://s.click.aliexpress.com/e/_dWKiT5m"
"Mobile Phones","5090301","Blackview A80 6.21 Inch Waterdrop Screen Mobile Phone 2GB 16GB MT6737V/W Cellphone 4200mAh 4G Smartphone Android 10.0 Go Face ID","4001163535843","https://ae01.alicdn.com/kf/H53564cfdb773474fad2e99d588bc72eab/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg_220x220.jpg","https://ae01.alicdn.com/kf/H53564cfdb773474fad2e99d588bc72eab/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg,https://ae01.alicdn.com/kf/H934698179d2d44609b6d5b3956e461e7N/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg,https://ae01.alicdn.com/kf/H3553f02404314b569e418b86b8e58c36u/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg,https://ae01.alicdn.com/kf/H339c65d0ba4e4ae9bdd28f6e5e8fa16da/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg,https://ae01.alicdn.com/kf/H420ef40c05394717af650dbe466eb5c4c/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G.jpg,","https://www.aliexpress.com/item/Blackview-A80-6-21-Inch-Waterdrop-Screen-Mobile-Phone-2GB-16GB-MT6737V-W-Cellphone-4200mAh-4G/4001163535843.html","99.99","74.99","10.00%","2098-12-31","25%","http://s.click.aliexpress.com/e/_dYWmSGg"
"Mobile Phones","5090301","Huawei Honor 9X 4GB 128GB Full Screen Smartphone 48MP AI Triple Camera 6.59 ''mobile Phone Support Google Play CellPhone 4000mAh","4001162017645","https://ae01.alicdn.com/kf/Hd1e1dcd7d3aa4268a5e1a9691422595de/Huawei-Honor-9X-4GB-128GB-Full-Screen-Smartphone-48MP-AI-Triple-Camera-6-59-mobile-Phone.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hd1e1dcd7d3aa4268a5e1a9691422595de/Huawei-Honor-9X-4GB-128GB-Full-Screen-Smartphone-48MP-AI-Triple-Camera-6-59-mobile-Phone.jpg,https://ae01.alicdn.com/kf/H5dcbd75b63ea4d53ab08cd7e1375f7f0y/Huawei-Honor-9X-4GB-128GB-Full-Screen-Smartphone-48MP-AI-Triple-Camera-6-59-mobile-Phone.jpg,","https://www.aliexpress.com/item/Huawei-Honor-9X-4GB-128GB-Full-Screen-Smartphone-48MP-AI-Triple-Camera-6-59-mobile-Phone/4001162017645.html","241.00","216.90","8.00%","2098-12-31","10%","http://s.click.aliexpress.com/e/_dYB7rBK"
"Mobile Phones","5090301","F2 Super Mini Plus Mobile Phone 2.31"" Ultrathin Credit Card Metal Body Bluetooth Mp3 Dual SIM Card Luxury Touch button Cellphone","4001113008898","https://ae01.alicdn.com/kf/Hde4f130c9f514b5a9632e62795a276aav/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg_220x220.jpg","https://ae01.alicdn.com/kf/Hde4f130c9f514b5a9632e62795a276aav/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg,https://ae01.alicdn.com/kf/H32dede1610de4142a5f82ce385afc80eo/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg,https://ae01.alicdn.com/kf/Hb5baf785d00f4c8abd269e6f19d3cfdce/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg,https://ae01.alicdn.com/kf/H0420493cf8b447839d4d7f29e2f2e3dfB/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg,https://ae01.alicdn.com/kf/Hb6f3ec923e554e3884b84ca5072b7708Y/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual.jpg,","https://www.aliexpress.com/item/F2-Super-Mini-Plus-Mobile-Phone-2-31-Ultrathin-Credit-Card-Metal-Body-Bluetooth-Mp3-Dual/4001113008898.html","29.99","24.89","20.00%","2098-12-31","17%","http://s.click.aliexpress.com/e/_BfgzMXuU"
