Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Faux Leather,200001909,2021 Autumn Winter Black Leather Jacket Women M-4XL Plus Size Slim Fox Fur PU Faux Leather Warm Velvet Short Coats Feminina,4000559290831,https://ae01.alicdn.com/kf/H5627429486014419abd31b36587a6b89W/2021-Autumn-Winter-Black-Leather-Jacket-Women-M-4XL-Plus-Size-Slim-Fox-Fur-PU-Faux.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H5627429486014419abd31b36587a6b89W.jpg,https://ae04.alicdn.com/kf/H3718430f1b074fda853438e0e672e48eQ.jpg,https://ae04.alicdn.com/kf/Hbd43819b9c05469794a45e8b7e558c54J.jpg,https://ae04.alicdn.com/kf/H99f78eeddc044d62a1993e7a17b3afb9U.jpg,https://ae04.alicdn.com/kf/H846155d8ad404043b73eeb059e4ad472o.jpg,",https://www.aliexpress.com/item/4000559290831.html,57.13,39.99,11.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A9XTjc
Faux Leather,200001909,Faux Leather Dress Women Autumn Winter Fashion Brown Ladies PU Leatherette Long Coats And Jackets With Belt 2020 Fall Outwear,1005002259998377,https://ae01.alicdn.com/kf/H2523462066d740fb9176d05063373673S/Faux-Leather-Dress-Women-Autumn-Winter-Fashion-Brown-Ladies-PU-Leatherette-Long-Coats-And-Jackets-With.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2523462066d740fb9176d05063373673S.jpg,https://ae04.alicdn.com/kf/H33c476a8431a40a2a7d272ac4f06f311k.jpg,https://ae04.alicdn.com/kf/Hfcdb2d66b56a4e1d88bb9a99117b60c7Y.jpg,https://ae04.alicdn.com/kf/H270c144772ed47ab911c0f73ead5ac563.jpg,https://ae04.alicdn.com/kf/H9e4485c89f474f5ebed16018fb3371030.jpg,",https://www.aliexpress.com/item/1005002259998377.html,19.99,13.79,9.00%,2098-12-31,31%,https://s.click.aliexpress.com/e/_9ywt2i
Faux Leather,200001909,2021 Fashion New Women Leather Jacket Plus Fleece Black Motorcycle Coat Casual Short Faux Leather Biker Jacket Outerwear Female,1005002340624667,https://ae01.alicdn.com/kf/Hc4eb99c3ee0a4ae8b839d78c7e577ee7S/2021-Fashion-New-Women-Leather-Jacket-Plus-Fleece-Black-Motorcycle-Coat-Casual-Short-Faux-Leather-Biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc4eb99c3ee0a4ae8b839d78c7e577ee7S.jpg,https://ae04.alicdn.com/kf/Hb533d7693ca54ad894fd25470984dc3cr.jpg,https://ae04.alicdn.com/kf/Hb05da4e499b547219289c970000ba871E.jpg,https://ae04.alicdn.com/kf/Hac78f7d328f3469fa87b15914b89b1day.jpg,https://ae04.alicdn.com/kf/H2fc1e18e10b448acbddcfdc3ab90e6b8q.jpg,",https://www.aliexpress.com/item/1005002340624667.html,20.20,12.73,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_ApJodG
Faux Leather,200001909,Faux Leather Jacket Women Loose Sashes Casual Biker Jackets Outwear Female Tops  Style Black Leather Jacket Coat,1005002328974955,https://ae01.alicdn.com/kf/H0122d7c94daa49589367964d23e0647cJ/Faux-Leather-Jacket-Women-Loose-Sashes-Casual-Biker-Jackets-Outwear-Female-Tops-Style-Black-Leather-Jacket.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0122d7c94daa49589367964d23e0647cJ.jpg,https://ae04.alicdn.com/kf/H37973043e0304777857ecc78d8bc70a4c.jpg,https://ae04.alicdn.com/kf/H6b87b7c949b246babb65cb61b72b504dO.jpg,https://ae04.alicdn.com/kf/H528019bf2cd64892810d4355042a34c8H.jpg,https://ae04.alicdn.com/kf/H2bf485ced34a46e69ed8eaea15a16f98t.jpg,",https://www.aliexpress.com/item/1005002328974955.html,73.50,36.75,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9A9o8a
Faux Leather,200001909,2021 PU Leather Jacket Classic Women Soft Slim Faux Leather Short Motorcycle Jackets Rivet Zipper Cool Outerwear Black punk emo,1005002344454254,https://ae01.alicdn.com/kf/H6813365f7db6433d8f95ecaf8445e8b91/2021-PU-Leather-Jacket-Classic-Women-Soft-Slim-Faux-Leather-Short-Motorcycle-Jackets-Rivet-Zipper-Cool.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H6813365f7db6433d8f95ecaf8445e8b91.jpg,https://ae04.alicdn.com/kf/H9b83947e243f494aa9f3a3613f2a2dd3z.jpg,https://ae04.alicdn.com/kf/H2c24f5b94105416f98ec21e407db9002t.jpg,https://ae04.alicdn.com/kf/H6dd1a84567a749e4a1c35dc1e668141cv.jpg,https://ae04.alicdn.com/kf/Hfb8c6d18ac574df49a9984f95f2b93a6x.jpg,",https://www.aliexpress.com/item/1005002344454254.html,26.58,16.75,9.00%,2098-12-31,37%,https://s.click.aliexpress.com/e/_AFhWyw
Faux Leather,200001909,Leather women's short PU leather women's spring and autumn coat 2021 new Korean slim round collar women's leather jacket,1005002322994005,https://ae01.alicdn.com/kf/H727b6b1f8ebe41338f34fd84de3afc5eB/Leather-women-s-short-PU-leather-women-s-spring-and-autumn-coat-2021-new-Korean-slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H727b6b1f8ebe41338f34fd84de3afc5eB.jpg,https://ae04.alicdn.com/kf/H0e74f44dc9804e36bd3f302132d014e6w.jpg,https://ae04.alicdn.com/kf/H62cae3b8fb47401ca7e3928a50c4b6703.jpg,https://ae04.alicdn.com/kf/He1aa9bb288df4e2f8e6268acb10ddf87a.jpg,https://ae04.alicdn.com/kf/H52b5bb83ae9b4fa8b543644bca9bdf26y.jpg,",https://www.aliexpress.com/item/1005002322994005.html,48.00,36.00,10.00%,2098-12-31,25%,https://s.click.aliexpress.com/e/_A0gqCw
Faux Leather,200001909,2021 PU Leather Jacket Rivet Zipper Cool Outerwear Black punk emo Classic Women Soft Slim Faux Leather Short Motorcycle Jackets,1005002338985096,https://ae01.alicdn.com/kf/Hb98d4424ebe84bdcb605f042d193f58fD/2021-PU-Leather-Jacket-Rivet-Zipper-Cool-Outerwear-Black-punk-emo-Classic-Women-Soft-Slim-Faux.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb98d4424ebe84bdcb605f042d193f58fD.jpg,https://ae04.alicdn.com/kf/Hec8a37ea2a42440295b89b2992628137h.jpg,https://ae04.alicdn.com/kf/Hb3af784db487441c842bcada47bbc6b5u.jpg,https://ae04.alicdn.com/kf/H77f2d733a85a46c7b146126ce73dcc1fi.jpg,https://ae04.alicdn.com/kf/H7e5df45797974ea990cef242844d4e28h.jpg,",https://www.aliexpress.com/item/1005002338985096.html,26.57,16.21,9.00%,2098-12-31,39%,https://s.click.aliexpress.com/e/_AX1w8E
Faux Leather,200001909,PU Coat for Women Imitation Leather Female Clothing Office Lady Jacket Long Sleeve 2021 New Fashion Blazer Cool Black Outerwear,1005002162133175,https://ae01.alicdn.com/kf/H2c7bad9c2a674d1c81f93e8e08c60c69F/PU-Coat-for-Women-Imitation-Leather-Female-Clothing-Office-Lady-Jacket-Long-Sleeve-2021-New-Fashion.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H2c7bad9c2a674d1c81f93e8e08c60c69F.jpg,https://ae04.alicdn.com/kf/H1496f98df3534e13877a87e20e4e5d3bR.jpg,https://ae04.alicdn.com/kf/H38df43f95b3945bbbc581d737b5782693.jpg,https://ae04.alicdn.com/kf/H968cbd401fff4b81b63da53b96dfce02X.jpg,https://ae04.alicdn.com/kf/H343569fa0f274fc8a65e0d75850edd0bH.jpg,",https://www.aliexpress.com/item/1005002162133175.html,35.50,19.53,15.00%,2098-12-31,45%,https://s.click.aliexpress.com/e/_Aerx4q
Faux Leather,200001909,Punk Vintage PU Leather Jacket Women Spring Autumn X-Long Faux Leather Coat Solid Stand Up Collar Zipper Retro Jacket Streetwear,1005002355666773,https://ae01.alicdn.com/kf/H0b89267f3e4b45fa926464d61682d5d6e/Punk-Vintage-PU-Leather-Jacket-Women-Spring-Autumn-X-Long-Faux-Leather-Coat-Solid-Stand-Up.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H0b89267f3e4b45fa926464d61682d5d6e.jpg,https://ae04.alicdn.com/kf/H181f1ced80d648d6b105307a6aac8ec8Z.jpg,https://ae04.alicdn.com/kf/Hcf91af8c567543bc9e95ec68453aef278.jpg,https://ae04.alicdn.com/kf/Hf1de992b480741d6b131555646e87613y.jpg,https://ae04.alicdn.com/kf/H2e788274f3ca4a4a9b3a917ce2a8bc7aK.jpg,",https://www.aliexpress.com/item/1005002355666773.html,38.50,23.10,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AK69aa
Faux Leather,200001909,New Ladies Slim Faux Leather Jacket Stand-Up Collar Long Sleeve Overcoat Zipper Cardigan Short Coat 2021,1005002329015540,https://ae01.alicdn.com/kf/H75d325ae35754718ba85fde1c79e1ed9x/New-Ladies-Slim-Faux-Leather-Jacket-Stand-Up-Collar-Long-Sleeve-Overcoat-Zipper-Cardigan-Short-Coat.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H75d325ae35754718ba85fde1c79e1ed9x.jpg,https://ae04.alicdn.com/kf/He772f8bbfdb341aa888f5476a0383c48a.jpg,https://ae04.alicdn.com/kf/H09b06350b9ed4672aff5cf4acdacac60D.jpg,https://ae04.alicdn.com/kf/Hed83f1d8af0149e69b72af0e48f37e7e3.jpg,https://ae04.alicdn.com/kf/Hda8ef6f1bc9c4c4cb28cf7023d111734q.jpg,",https://www.aliexpress.com/item/1005002329015540.html,62.97,31.49,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_9gfDcQ
Faux Leather,200001909,Spring Autumn Motorcycle Coat Punk Faux Leather Jacket with Belt Women Fashion Cool Jacket Streetwear  Full Sleeve Solid Colors,1005002355555957,https://ae01.alicdn.com/kf/H9a29baae067044f7ab94896482f39e84T/Spring-Autumn-Motorcycle-Coat-Punk-Faux-Leather-Jacket-with-Belt-Women-Fashion-Cool-Jacket-Streetwear-Full.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9a29baae067044f7ab94896482f39e84T.jpg,https://ae04.alicdn.com/kf/Hcb6339022ca944adb11f8448426465a4K.jpg,https://ae04.alicdn.com/kf/He44084db25fa43bc9d5dce8bbb6afb26R.jpg,https://ae04.alicdn.com/kf/Heafd5b1cf2534796af9796d5ea104fc42.jpg,https://ae04.alicdn.com/kf/H54b25e5cde4d4419954a97e45415c0944.jpg,",https://www.aliexpress.com/item/1005002355555957.html,44.60,26.76,9.00%,2098-12-31,40%,https://s.click.aliexpress.com/e/_AWHznG
Faux Leather,200001909,2021 Spring Autumn 100% Genuine Leather Jacket Women Short Sheepskin Coat Removable Women's Clothing Casual Femme Down Liner,1005002319353795,https://ae01.alicdn.com/kf/H8332d03082f4440887f28cd35d6674686/2021-Spring-Autumn-100-Genuine-Leather-Jacket-Women-Short-Sheepskin-Coat-Removable-Women-s-Clothing-Casual.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8332d03082f4440887f28cd35d6674686.jpg,https://ae04.alicdn.com/kf/H85f174bebd054751bf7b4b8e7c98c4dfT.jpg,https://ae04.alicdn.com/kf/Hf36885dcc6ad4181a290c8a44ed66e398.jpg,https://ae04.alicdn.com/kf/Hf283ef4102dd4f63bb0681a93d4c8b82e.jpg,https://ae04.alicdn.com/kf/Hbc2f15d4e5f3472793ee7187f7ffe32cI.jpg,",https://www.aliexpress.com/item/1005002319353795.html,60.30,43.42,9.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_9IEi9U
Faux Leather,200001909,New Fashion Casual Women's Black V-neck Coats Faux Leather Clothing Female Long Sleeve Jackets Clothes Oversizes Autumn Spring,1005002307323608,https://ae01.alicdn.com/kf/H4eaa519e73b3486f99df5de679993826b/New-Fashion-Casual-Women-s-Black-V-neck-Coats-Faux-Leather-Clothing-Female-Long-Sleeve-Jackets.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H4eaa519e73b3486f99df5de679993826b.jpg,https://ae04.alicdn.com/kf/H552787e954f1469e9e67952fac186464R.jpg,https://ae04.alicdn.com/kf/H5411e2eac20e48fca93e2a48b45c17a1C.jpg,https://ae04.alicdn.com/kf/H8f1735c1f15644b692255d0d3eb448ddV.jpg,https://ae04.alicdn.com/kf/Hf82deaf49a52412e842def17a913fd31R.jpg,",https://www.aliexpress.com/item/1005002307323608.html,48.00,23.52,20.00%,2098-12-31,51%,https://s.click.aliexpress.com/e/_AsYGZc
Faux Leather,200001909,2021 Winter High-Quality Imitation Lamb Fur Coat Women's Coat Large Size 3XL Plus Velvet Thickened Elegant Female Long Jacket,4000388508449,https://ae01.alicdn.com/kf/H7ef5bcb50d6142febd6709a6f8953bf21/2021-Winter-High-Quality-Imitation-Lamb-Fur-Coat-Women-s-Coat-Large-Size-3XL-Plus-Velvet.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7ef5bcb50d6142febd6709a6f8953bf21.jpg,https://ae04.alicdn.com/kf/H8a008e7fccff4e728378d5d57da783d4d.jpg,https://ae04.alicdn.com/kf/Hd40dec05f9c94799b60eeccb0e43d6f9K.jpg,https://ae04.alicdn.com/kf/H8760c66845804861a646d26a77e35297g.jpg,https://ae04.alicdn.com/kf/H89572fa20f5d4668905d5828a649662at.jpg,",https://www.aliexpress.com/item/4000388508449.html,49.99,34.99,11.00%,2098-12-31,30%,https://s.click.aliexpress.com/e/_A8xWqA
Faux Leather,200001909,New Spring Women Faux Leather Jacket Biker Red White Coat Turndown Collar PU Motorcycle Jackets Loose Streetwear Outerwear,1005002342353170,https://ae01.alicdn.com/kf/H7edf14dbfdb342b5bb8ba057776f50aae/New-Spring-Women-Faux-Leather-Jacket-Biker-Red-White-Coat-Turndown-Collar-PU-Motorcycle-Jackets-Loose.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7edf14dbfdb342b5bb8ba057776f50aae.jpg,https://ae04.alicdn.com/kf/Hae1445f28fe14cd593b69dbaad6c7fc1b.jpg,https://ae04.alicdn.com/kf/H29869129b32b41049b6b6929888882b7H.jpg,https://ae04.alicdn.com/kf/Hd09fc90f7890425eb4b43396af81dbceG.jpg,https://ae04.alicdn.com/kf/Hd5db8c7bf27248119f72e52614ee745bp.jpg,",https://www.aliexpress.com/item/1005002342353170.html,83.58,41.79,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_A2TlSE
Faux Leather,200001909,Spring Autumn Women Casual Solid Leather Jacket Ladies Fashion Stand Collar Zipper PU Leather Short Coats Moto Biker Outerwear,1005002336952683,https://ae01.alicdn.com/kf/H081691a2cf69463cb643b11ea0a46c62a/Spring-Autumn-Women-Casual-Solid-Leather-Jacket-Ladies-Fashion-Stand-Collar-Zipper-PU-Leather-Short-Coats.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H081691a2cf69463cb643b11ea0a46c62a.jpg,https://ae04.alicdn.com/kf/H6bfa56643cf94728aead4e8bc63364d3G.jpg,https://ae04.alicdn.com/kf/Hce7021c6cd224cc8bfbbaac69b978dd9D.jpg,https://ae04.alicdn.com/kf/H21759beb91c24f3cbae07030afc352b7B.jpg,https://ae04.alicdn.com/kf/H5554f6b991804f4b8e23b93211ea10084.jpg,",https://www.aliexpress.com/item/1005002336952683.html,54.80,32.33,9.00%,2098-12-31,41%,https://s.click.aliexpress.com/e/_AFBZ0W
Faux Leather,200001909,New Women Spring Autumn Black Faux Leather Jackets Zipper Basic Coat Turn-down Collar Motor Biker Jacket With Belt,1005002342259274,https://ae01.alicdn.com/kf/H9e0c79072a954b7b882fee0bf29186b2s/New-Women-Spring-Autumn-Black-Faux-Leather-Jackets-Zipper-Basic-Coat-Turn-down-Collar-Motor-Biker.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H9e0c79072a954b7b882fee0bf29186b2s.jpg,https://ae04.alicdn.com/kf/H745d8ea8b7af48e0a9e5c8024d5969456.jpg,https://ae04.alicdn.com/kf/H56d2e8d9f31942efb5fb66d2b391fbb21.jpg,https://ae04.alicdn.com/kf/H266544fa42cd4bbeab47022b4bd8f0adg.jpg,https://ae04.alicdn.com/kf/Hb58c3c35d09244bfb926436f3bc9ecf9e.jpg,",https://www.aliexpress.com/item/1005002342259274.html,83.75,41.88,40.00%,2098-12-31,50%,https://s.click.aliexpress.com/e/_AWFRh0
Faux Leather,200001909,Autumn Winter Europe Black Cropped PU Leather Tooling Jackets Buttons Pockets Basic Women Coat Single-Breasted Moto Outwear Punk,1005002319378028,https://ae01.alicdn.com/kf/Had9bcd3b375548e8a36f28f6045860b8s/Autumn-Winter-Europe-Black-Cropped-PU-Leather-Tooling-Jackets-Buttons-Pockets-Basic-Women-Coat-Single-Breasted.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Had9bcd3b375548e8a36f28f6045860b8s.jpg,https://ae04.alicdn.com/kf/H3cdba7a5720747b88fe1b1df57e35b63T.jpg,https://ae04.alicdn.com/kf/Hefc1aebd3fbc497bbf67da570a6bc0fbk.jpg,https://ae04.alicdn.com/kf/H3fbc8f18c97346b886787f7bd0106538b.jpg,https://ae04.alicdn.com/kf/H20542832326c4a36a4a411b785a3ecefd.jpg,",https://www.aliexpress.com/item/1005002319378028.html,25.88,18.63,11.00%,2098-12-31,28%,https://s.click.aliexpress.com/e/_Adaat8
